DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2021-03-20 04:00:00,1827.3533333333328,1832.89,1842.98,1816.93,1822.15,61300.31229,-0.005854175,-0.005871378,0.0017207067,0.001719228,-3.841468e-05,-3.841542e-05,0.009434276,0.009390051,0.008657577,0.008620315,1804.883,1813.709,0.009566825,1802.773,1808.8126,0.010748441,1813.0,1796.8593,0.0050468836,1748.1285,1761.4828,0.042343225,1718.3691,1698.9675,0.060395,4.390395,0.6815181,3.7088768,55.46049,52.95688,52.393627,76.10058,75.43694,-23.899426,73.696785,-3.841468e-05,0.009434276,0.008657577,-0.07,17.03,1852.9254,1802.773,1752.6206,0.6931812,0.055639163,37.565716,0.020616148,0.041006573,0.06189233,0.122592874,0.009247176,0.025974734,-3.980341e-05,3.980341e-05,23812064.0,397105.22,84329.41,95028.56,0.6450725,1808.8885,57.34122,-0.005871378,0.00046950256,0.013839546,-0.26039386,0.62055343,0.00014367192,0.015826672,-0.17038248,1.3766427,0.00033812478,0.023824073,-0.34854308,1.9596152,0.0017428992,0.01301543,-0.16315483,0.030018223,-0.08656283,0.0,1.0,0.42746267,0.6493355
2021-03-20 08:00:00,1836.6666666666667,1822.31,1845.9,1822.31,1841.79,66283.19643,0.010778476,0.0107208025,0.011017061,0.010956815,0.041901432,0.041047346,0.042526577,0.041647166,0.01483861,0.014729595,1812.29,1818.8147,0.016277747,1806.5295,1811.9534,0.019518364,1813.474,1798.6213,0.01561423,1750.4872,1763.073,0.05215851,1718.9398,1700.3887,0.071468554,6.435628,1.83234,4.6032877,62.878674,56.4088,54.55488,96.34439,85.91782,-3.655608,113.02331,0.041901432,0.042526577,0.01483861,74.07,75.13,1856.5472,1806.5295,1756.5117,0.85247964,0.055374444,36.45643,0.01979402,0.024444992,0.05811001,0.12297094,0.010963999,0.026539575,0.00025902851,0.00025902851,23878346.0,555397.3,77423.95,93742.28,0.707079,1808.996,55.54817,0.0107208025,0.0020823583,0.012993794,-0.417833,1.376739,0.00024549325,0.01587548,-0.18392612,1.3294798,0.0003656372,0.023832075,-0.35136324,1.9546951,0.0017829639,0.012999371,-0.16462766,0.029665949,-0.08789552,0.0,1.0,0.42634597,0.80469567
2021-03-20 12:00:00,1852.9666666666665,1841.86,1868.83,1834.83,1855.24,111185.72691,0.007302678,0.007276143,0.015657162,0.015535854,0.044570066,0.04360538,0.038995076,0.038253974,0.0132386675,0.013151802,1820.206,1825.4375,0.019247271,1810.011,1816.0758,0.024988245,1814.6917,1800.8417,0.022344513,1753.3627,1764.8981,0.058103953,1719.4677,1701.9294,0.07896182,9.037612,3.2733943,5.764218,67.23827,58.646698,55.991512,89.960106,87.46836,-10.039893,160.71558,0.044570066,0.038995076,0.0132386675,79.16,69.63,1863.4725,1810.011,1756.5496,0.92300546,0.0590731,36.362858,0.019600082,0.024649298,0.05767968,0.122868694,0.013257492,0.027585529,0.0006673131,0.0006673131,23989532.0,589221.56,81596.914,95433.49,1.1650598,1809.2064,63.009937,0.007276143,0.0019126987,0.012897569,-0.39684388,1.4855814,0.0002191967,0.01586228,-0.18051654,1.3422352,0.0004102053,0.023834465,-0.35679036,1.9554086,0.0016812632,0.013051569,-0.16273685,0.047531314,-0.083172046,0.0,1.0,0.42822644,0.9062042
2021-03-20 16:00:00,1848.763333333333,1855.39,1859.28,1839.17,1847.84,54511.14736,-0.0039887023,-0.003996678,0.021413963,0.021187905,0.03807737,0.037370317,0.050082117,0.048868366,0.004850673,0.0048389467,1826.984,1829.5106,0.011415535,1814.4175,1819.101,0.018420512,1816.1696,1802.6847,0.017438019,1756.2903,1766.5405,0.052126747,1719.7695,1703.3812,0.074469574,10.382897,4.695295,5.6876025,62.524895,56.915424,54.987312,84.4932,90.2659,-15.506797,120.2515,0.03807737,0.050082117,0.004850673,67.78,88.13,1864.8652,1814.4175,1763.9697,0.83125883,0.055607613,35.670715,0.019304005,0.025997458,0.055410914,0.12286802,0.014517462,0.028444301,0.00081628654,0.00081628654,23935022.0,640128.25,77602.86,92888.15,0.5868471,1808.7902,64.66343,-0.003996678,0.0024434184,0.012390257,-0.4581232,2.2175505,8.064911e-05,0.015862193,-0.1540432,1.336078,0.00031304572,0.023802178,-0.34833607,1.9746059,0.00077520596,0.012636775,-0.17339328,0.058059823,-0.077971645,0.0,1.0,0.42687806,0.82470244
2021-03-20 20:00:00,1818.903333333333,1847.85,1848.59,1802.02,1806.1,81334.25513,-0.022588536,-0.022847565,-0.014610886,-0.014718676,0.007047829,0.0070231096,0.018789591,0.018615248,0.0061165825,0.0060979524,1828.248,1825.2542,-0.01211433,1816.083,1817.8628,-0.0054969955,1816.7822,1802.8186,-0.005879736,1758.636,1767.3239,0.026989099,1719.7487,1704.4033,0.050211642,7.988886,5.3540134,2.634873,42.78718,48.261246,49.707367,53.656914,76.03674,-46.343086,17.15049,0.007047829,0.018789591,0.0061165825,12.64,33.31,1862.806,1816.083,1769.3599,0.39316845,0.051454786,35.860714,0.019855332,0.036648013,0.060577042,0.122622184,0.012422088,0.027982377,0.00034209294,0.00034209294,23853686.0,434998.53,78231.03,90765.09,0.8960962,1809.1002,56.37474,-0.022847565,0.0009307624,0.013545439,-0.3602761,1.065908,0.00010163254,0.015830455,-0.14981884,1.3533854,0.00029583735,0.023817403,-0.3471937,1.9628385,0.0012749566,0.012919667,-0.16509703,0.042421583,-0.08193181,0.0,1.0,0.4261649,0.4333253
2021-03-21 00:00:00,1793.33,1806.57,1817.16,1775.71,1787.12,100169.23912,-0.010508832,-0.010564439,-0.019224543,-0.019411737,-0.017536916,-0.017692508,-0.02202084,-0.022266917,-0.008450079,-0.008485983,1825.058,1818.3207,-0.020787284,1814.071,1814.9349,-0.01485664,1817.7446,1802.203,-0.01684758,1760.8914,1767.7158,0.014895127,1719.5607,1705.2264,0.03928873,4.5081205,5.1848345,-0.67671424,36.64952,44.916737,47.52839,39.635048,59.261723,-60.364952,-71.06717,-0.017536916,-0.02202084,-0.008450079,-31.9,-40.24,1862.1941,1814.071,1765.9479,0.21997838,0.053055335,33.603573,0.018803198,0.034860846,0.053025097,0.12301495,0.009018801,0.026421884,0.000545903,0.000545903,23753518.0,198267.8,78638.805,88945.48,1.126187,1809.1991,58.09647,-0.010564439,-0.0011133458,0.011856772,-0.90017164,0.62991834,-0.00014143306,0.015881162,-0.10646046,1.2912512,0.0003736368,0.023749415,-0.35199684,2.0140786,0.0013815537,0.013016349,-0.15242128,0.043696027,-0.085566364,0.0,1.0,0.42686266,0.24343677
2021-03-21 04:00:00,1777.93,1787.12,1788.25,1766.21,1779.33,78704.11052,-0.0043589687,-0.0043684966,-0.033912662,-0.034501035,-0.023269217,-0.02354422,-0.024265455,-0.024564713,0.0073370812,0.0073102955,1820.819,1811.2314,-0.0227859,1811.8585,1811.544,-0.017953113,1818.0092,1801.306,-0.02127558,1762.9124,1767.9458,0.009312771,1719.561,1705.9637,0.03475826,1.1082258,4.369513,-3.261287,34.29396,43.581787,46.647163,33.880024,42.390663,-66.11998,-115.558014,-0.023269217,-0.024265455,0.0073370812,-42.39,-44.25,1862.1603,1811.8585,1761.5566,0.17666687,0.055525128,32.556427,0.018297015,0.034745168,0.05311847,0.12140383,0.005578193,0.024502566,0.00014926326,0.00014926326,23674814.0,242767.88,77714.31,86720.48,0.9075609,1809.2667,57.62889,-0.0043684966,-0.0012282357,0.011877651,-0.86436236,0.55900264,0.00012183826,0.015673166,-0.12667438,1.4895653,0.0003429787,0.023750534,-0.3480835,2.0112953,0.0013443928,0.012732663,-0.14817666,0.041494943,-0.0855216,0.0,1.0,0.427703,0.15466852
2021-03-21 08:00:00,1768.5600000000002,1779.33,1786.16,1747.0,1772.52,90324.23299,-0.0038272834,-0.0038346262,-0.044587225,-0.045611806,-0.02962817,-0.03007595,-0.03334315,-0.033911705,-0.0037208989,-0.0037278386,1815.407,1804.193,-0.023623904,1808.8015,1807.8274,-0.02005831,1818.2738,1800.1771,-0.025163317,1765.3705,1768.0364,0.004049858,1719.3136,1706.626,0.030946273,-2.1113865,3.073333,-5.1847196,32.184235,42.39555,45.86656,20.947222,31.48743,-79.05278,-137.02657,-0.02962817,-0.03334315,-0.0037208989,-54.12,-61.14,1860.9231,1808.8015,1756.6799,0.15195294,0.057631027,31.56643,0.017808786,0.03430113,0.05269058,0.12125075,0.0022656226,0.02244883,0.00014983889,0.00014983889,23584490.0,36538.254,79424.59,85441.414,1.0571481,1809.9966,57.829754,-0.0038346262,-0.0016955853,0.011781972,-0.7648809,0.52331245,-6.2130646e-05,0.015653403,-0.092585966,1.5067997,0.000345039,0.023750147,-0.34835362,2.0117445,0.0011588413,0.010759104,-0.14073479,0.0141515555,-0.0770291,0.0,1.0,0.429891,0.06912179
2021-03-21 12:00:00,1781.7166666666665,1772.57,1797.36,1758.35,1789.44,78983.12009,0.009545731,0.009500459,-0.03160447,-0.032114666,-0.010867282,-0.010926763,-0.014267299,-0.014370056,-0.0031863456,-0.0031914327,1813.441,1801.5106,-0.01323506,1807.5065,1806.0763,-0.009995261,1818.2592,1799.7561,-0.015849885,1767.8726,1768.4602,0.012199635,1719.273,1707.4501,0.04081202,-3.2600698,1.8066525,-5.0667224,42.44724,46.306026,48.130974,34.835426,29.887558,-65.16457,-87.218636,-0.010867282,-0.014267299,-0.0031863456,-19.66,-25.9,1860.2275,1807.5065,1754.7854,0.32865965,0.05833571,31.782858,0.017761342,0.035505686,0.053054996,0.12129253,0.0009805076,0.021021094,-8.1573135e-06,8.1573135e-06,23663472.0,189105.72,79973.68,85711.36,0.9215012,1810.0844,57.957462,0.009500459,-0.0007185028,0.011863458,-0.95490396,0.78513205,-5.3190546e-05,0.0156588,-0.09362716,1.5011382,0.00060033065,0.023499107,-0.34026235,2.1212838,0.0012469001,0.010844194,-0.13728766,0.014783155,-0.06878652,0.0,1.0,0.4308759,0.21374373
2021-03-21 16:00:00,1789.95,1789.43,1797.88,1776.0,1795.97,60475.82971,0.0036491863,0.0036425442,-0.00560877,-0.0056245583,-0.020137707,-0.020343235,-0.0020725676,-0.0020747185,0.0013883623,0.0013873994,1809.75,1800.5033,-0.0076143113,1807.32,1805.1138,-0.0062800166,1816.7426,1799.6077,-0.01143398,1771.0156,1769.005,0.014090446,1719.3372,1708.3308,0.044571128,-3.6019719,0.7249276,-4.3268995,46.11872,47.7794,48.99554,40.195354,31.992668,-59.804646,-59.56222,-0.020137707,-0.0020725676,0.0013883623,-36.91,-3.73,1860.1836,1807.32,1754.4564,0.39264816,0.058499392,30.733572,0.01711252,0.032452926,0.05254169,0.12134504,0.0004986958,0.020105425,-0.00082710537,0.00082710537,23723948.0,336969.0,78327.12,84365.77,0.71682894,1810.2039,56.568233,0.0036425442,-0.00010373592,0.01174868,-1.1367512,1.2143081,2.3123323e-05,0.015665578,-0.10839068,1.4952376,0.0005451521,0.023475468,-0.3356856,2.137741,0.0012528938,0.010142507,-0.13162753,0.025066603,-0.05773026,0.0,1.0,0.43053228,0.2580442
2021-03-21 20:00:00,1789.5533333333333,1795.99,1809.25,1776.43,1782.98,57297.45506,-0.00723286,-0.007259144,-0.0023165764,-0.0023192638,-0.021496583,-0.021731,-0.021534173,-0.021769416,-0.023442036,-0.023721172,1805.833,1797.3173,-0.012655102,1805.358,1803.0057,-0.012395325,1814.881,1798.9556,-0.017577462,1774.1038,1769.2817,0.005003259,1719.386,1709.0736,0.03698646,-4.865035,-0.39306495,-4.47197,40.171238,45.12662,47.34711,29.532955,34.85458,-70.46704,-55.0089,-0.021496583,-0.021534173,-0.023442036,-39.17,-39.24,1858.8026,1805.358,1751.9133,0.29064327,0.05920672,31.106428,0.017446313,0.032664225,0.051269874,0.12018611,-0.00091887795,0.01891442,-0.0010177542,0.0010177542,23666650.0,157620.95,77926.83,81128.12,0.7062589,1809.8121,49.95639,-0.007259144,-0.0010884708,0.011464292,-1.0271423,1.1146085,-0.00039535286,0.015515961,-0.05623659,1.6342552,0.00040097712,0.023411045,-0.32725653,2.177557,0.001212491,0.010189613,-0.14498769,0.026811106,-0.0447591,0.0,1.0,0.43022716,0.09653986
2021-03-22 00:00:00,1774.6633333333332,1783.23,1788.11,1752.95,1782.93,78219.85704,-2.804294e-05,-2.8043332e-05,0.0020232336,0.0020211895,-0.03195804,-0.032479845,0.008604304,0.008567498,-0.019338977,-0.01952842,1799.947,1794.7014,-0.009454167,1806.1185,1801.0938,-0.012838858,1812.0016,1798.3271,-0.016043914,1777.1315,1769.552,0.0032628423,1719.5403,1709.8085,0.03686436,-5.803161,-1.4750842,-4.328077,40.147987,45.116238,47.340675,29.491915,33.07341,-70.50809,-81.97238,-0.03195804,0.008604304,-0.019338977,-58.86,15.21,1857.7089,1806.1185,1754.5282,0.275263,0.05712837,32.405,0.018175138,0.029571969,0.040977083,0.12012352,-0.0020335878,0.017690988,-0.0015530883,0.0015530883,23588430.0,214738.81,79120.5,78272.23,0.99933094,1809.2672,42.91041,-2.8043332e-05,0.0004283749,0.009162755,-0.6612954,0.65079117,-0.0003254737,0.01550788,-0.0700455,1.6454006,0.00047583177,0.02337925,-0.33601916,2.2083955,0.0010419539,0.010154547,-0.14380422,0.026570449,-0.04489525,0.0,1.0,0.4299149,0.066634096
2021-03-22 04:00:00,1788.503333333333,1783.14,1796.85,1779.5,1789.16,55917.76728,0.0034942483,0.0034881576,0.009387764,0.009343973,-0.035618033,-0.036267832,0.007364533,0.0073375474,-0.0028979692,-0.0029021765,1793.339,1793.6938,-0.00233029,1806.7725,1799.9573,-0.009748045,1809.3378,1797.9677,-0.011152036,1780.209,1769.9403,0.005028061,1719.576,1710.598,0.040465727,-5.975047,-2.3750768,-3.5999703,44.792847,46.76003,48.26098,34.6056,31.210155,-65.3944,-41.284103,-0.035618033,0.007364533,-0.0028979692,-66.08,13.08,1857.0751,1806.7725,1756.47,0.3249342,0.055682186,31.03,0.017343335,0.02828888,0.04085984,0.119468905,-0.0023887018,0.016777126,-0.0014360432,0.0014360432,23644348.0,201200.47,73593.7,77595.305,0.7206334,1809.2183,48.93772,0.0034881576,0.00036687736,0.009136538,-0.6484238,0.6745496,-4.8369606e-05,0.015423369,-0.11665054,1.7495261,0.0003464287,0.023271294,-0.33829674,2.2761552,0.001019648,0.009994977,-0.14383209,0.025628833,-0.044838596,0.0,1.0,0.43063432,0.109508984
2021-03-22 08:00:00,1792.2699999999998,1789.17,1807.51,1773.81,1795.49,74527.18673,0.0035379732,0.0035317293,0.003380946,0.0033752434,-0.028330375,-0.028739424,0.008668247,0.008630893,0.0121481,0.012074904,1788.104,1794.0204,0.004130632,1807.544,1799.5317,-0.006668717,1807.0276,1797.8705,-0.00638485,1782.8281,1770.4462,0.007102143,1719.7855,1711.4427,0.044019733,-5.536667,-3.0073948,-2.529272,49.443687,48.449444,49.20799,39.80136,34.632957,-60.19864,-26.82443,-0.028330375,0.008668247,0.0121481,-52.35,15.43,1856.5789,1807.544,1758.5092,0.37708735,0.054255743,30.932142,0.017227689,0.029167607,0.040942583,0.1189536,-0.0021442801,0.016199242,-0.001246974,0.001246974,23718876.0,181275.94,75595.305,76599.08,0.9729515,1809.7307,48.756638,0.0035317293,0.00043154467,0.00915504,-0.66612977,0.6643337,0.00020124839,0.015356843,-0.16123354,1.8389585,0.00031020335,0.023259152,-0.33470273,2.2848053,0.00091718556,0.009992494,-0.14525786,0.019248085,-0.032310933,0.0,1.0,0.43166277,0.16262555
2021-03-22 12:00:00,1780.8866666666663,1795.54,1797.71,1766.32,1778.63,78719.95348,-0.009390194,-0.00943456,-0.009654949,-0.009701861,-0.015209568,-0.01532642,-0.008268933,-0.00830331,0.0017798104,0.0017782284,1785.357,1791.2222,-0.0037678739,1806.8025,1797.5411,-0.015592462,1804.8778,1797.116,-0.014542702,1785.3313,1770.6083,-0.0037535331,1719.6476,1712.1113,0.03429912,-6.4750676,-3.7009294,-2.7741385,39.185658,44.407475,46.81172,25.962406,33.456455,-74.03759,-47.222958,-0.015209568,-0.008268933,0.0017798104,-27.47,-14.83,1857.1647,1806.8025,1756.4404,0.22030067,0.05574723,31.313572,0.017605444,0.020864101,0.041365176,0.119340435,-0.0033136532,0.015142485,-0.0011735681,0.0011735681,23640156.0,27503.512,75333.875,76782.45,1.0252336,1811.1259,42.206573,-0.00943456,-0.0004151655,0.009249534,-0.43695417,0.29729936,2.963714e-05,0.015406785,-0.12939176,1.7703496,9.903586e-05,0.023103971,-0.34090123,2.365029,0.00095325423,0.009957215,-0.14268781,0.0121869175,-0.021150965,0.0,1.0,0.43321705,-0.091179885
2021-03-22 16:00:00,1752.8866666666663,1778.79,1783.43,1737.37,1737.86,107693.65856,-0.022922136,-0.023188934,-0.02530595,-0.025631651,-0.027563902,-0.027950915,-0.044617433,-0.045643423,-0.0006555492,-0.00065576413,1780.431,1781.5199,-0.023910502,1802.7445,1791.8572,-0.035992067,1802.0582,1794.7921,-0.035624932,1787.393,1769.9598,-0.027712373,1719.299,1712.3674,0.010795738,-10.3888,-5.0385036,-5.3502965,24.71804,36.481617,41.660645,0.37273696,22.045502,-99.627266,-99.46622,-0.027563902,-0.044617433,-0.0006555492,-49.26,-81.16,1861.3639,1802.7445,1744.1251,-0.053439293,0.06503345,32.907143,0.01893544,0.02912165,0.04427517,0.11979549,-0.0076371003,0.012600232,-0.0015600019,0.0015600019,23532462.0,-176281.73,76086.32,77362.56,1.3920643,1811.5426,34.655552,-0.023188934,-0.0022821713,0.009900228,-0.61797,0.19747251,-1.0929402e-05,0.015465531,-0.13655373,1.7284162,9.6847296e-05,0.02310616,-0.34080318,2.363237,0.0014750075,0.010445204,-0.13153014,0.019890618,-0.02605998,0.0,1.0,0.43394467,-0.71717143
2021-03-22 20:00:00,1694.04,1737.76,1746.0,1655.15,1680.97,187649.06772,-0.032735664,-0.033283465,-0.057186767,-0.058887072,-0.055279233,-0.056865882,-0.07726215,-0.0804101,-0.048202254,-0.049402718,1770.595,1763.2382,-0.050618578,1795.707,1781.2965,-0.063895166,1798.5175,1790.3285,-0.065357946,1788.3094,1768.1976,-0.060022887,1718.6438,1712.055,-0.021920627,-17.874956,-7.6057944,-10.269163,15.438626,28.766296,35.87651,12.648802,12.994649,-87.3512,-192.50638,-0.055279233,-0.07726215,-0.048202254,-98.36,-140.75,1874.9143,1795.707,1716.4998,-0.22428322,0.08821848,36.967857,0.02199198,0.042252168,0.05379045,0.12325985,-0.016115936,0.0077924803,-0.0020027002,0.0020027002,23344814.0,-451879.8,86980.81,82347.56,2.2787447,1809.1592,22.992157,-0.033283465,-0.004020505,0.01202791,-0.8624468,0.57482743,-0.0008233786,0.015912779,-0.14317773,1.4949709,-0.00016004163,0.023116022,-0.32887548,2.3423426,0.0020607852,0.011399221,-0.10273554,0.019501967,-0.0068750544,0.0,1.0,0.43752778,-1.602354
2021-03-23 00:00:00,1694.4766666666667,1681.17,1714.0,1667.24,1702.19,98664.22513,0.012623664,0.01254465,-0.048609402,-0.04983058,-0.039677974,-0.040486604,-0.06813056,-0.07056256,-0.032456275,-0.03299466,1763.562,1752.1384,-0.034800023,1789.4845,1773.7626,-0.048781924,1795.138,1786.8721,-0.051777635,1789.6907,1766.8905,-0.048891522,1717.966,1711.9569,-0.009182895,-21.843714,-10.453378,-11.390335,27.313206,34.343918,39.1835,24.317617,12.446385,-75.68238,-152.73923,-0.039677974,-0.06813056,-0.032456275,-70.33,-124.45,1877.5212,1789.4845,1701.4478,0.0042153853,0.09839338,38.87143,0.022836128,0.046053607,0.05594331,0.123938546,-0.020405274,0.004037183,-0.0018928581,0.0018928581,23443478.0,-426437.0,87814.81,83619.7,1.179916,1808.277,30.008442,0.01254465,-0.003528128,0.012509304,-0.7711943,0.3305307,-0.000549911,0.016000398,-0.18354,1.4144744,-7.5852426e-05,0.023123534,-0.33869871,2.340584,0.002106546,0.011154126,-0.09644363,0.019616393,-0.009700784,0.0,1.0,0.43587375,-1.374508
2021-03-23 04:00:00,1678.1766666666665,1702.24,1705.17,1650.0,1679.36,115949.9685,-0.013412134,-0.013502888,-0.06467872,-0.0668652,-0.061516453,-0.06348995,-0.07171522,-0.07441671,-0.061899148,-0.06389782,1752.554,1738.906,-0.041764192,1782.9976,1764.7719,-0.058125433,1791.7632,1782.656,-0.06273329,1791.0402,1765.1572,-0.062354937,1717.1133,1711.6326,-0.021986494,-26.525402,-13.667783,-12.85762,23.220383,31.487349,37.026367,17.56401,18.17681,-82.43599,-141.59338,-0.061516453,-0.07171522,-0.061899148,-110.08,-129.74,1883.2244,1782.9976,1682.7706,-0.017014844,0.112425074,39.485714,0.023512358,0.04424339,0.056516998,0.1232377,-0.026051557,-0.00022948736,-0.0019149063,0.0019149063,23327528.0,-468894.75,91511.5,85742.586,1.3523031,1806.4102,29.375595,-0.013502888,-0.0037208358,0.012637585,-0.71922576,0.14373957,-0.0010649636,0.015909918,-0.120828316,1.4735305,-0.00016536302,0.02313171,-0.3276703,2.3281057,0.0022697903,0.008849225,-0.110239096,0.03445882,-0.009312585,0.0,1.0,0.43477875,-1.8701978
2021-03-23 08:00:00,1683.6433333333334,1679.34,1696.92,1666.66,1687.35,75222.26281,0.0047577647,0.0047464822,-0.0513204,-0.052684154,-0.060479853,-0.062386014,-0.07939963,-0.08272925,-0.09854151,-0.10374128,1741.692,1729.5322,-0.031200694,1775.721,1757.3983,-0.049766265,1787.7992,1778.9185,-0.056185953,1791.7065,1763.6165,-0.058244247,1716.0901,1711.391,-0.01674743,-29.25373,-16.784973,-12.468758,27.647217,33.56985,38.275085,23.45369,21.778439,-76.54631,-109.21912,-0.060479853,-0.07939963,-0.09854151,-108.62,-145.53,1881.6674,1775.721,1669.7747,0.082944416,0.11932766,38.686428,0.022927329,0.044533215,0.054494224,0.114347145,-0.029268542,-0.0036851657,-0.0022212062,0.0022212062,23402750.0,-470613.94,92986.14,85656.625,0.8781838,1803.3353,35.963055,0.0047464822,-0.0041364627,0.012185279,-0.8216698,0.33078694,-0.0017290214,0.014762153,-0.5291517,1.2595705,-0.00015237107,0.023133554,-0.3292533,2.3271544,0.002277615,0.008693054,-0.09384144,0.042739946,0.0023472887,0.0,1.0,0.4337242,-1.7947049
2021-03-23 12:00:00,1702.3466666666666,1687.34,1717.03,1687.08,1702.93,101201.83621,0.009233413,0.009191046,-0.020099433,-0.020304175,-0.044896744,-0.045935825,-0.065428205,-0.06766683,-0.09228383,-0.096823536,1733.687,1724.6954,-0.017740803,1769.76,1752.2109,-0.037762184,1785.9814,1775.9386,-0.046501826,1792.2324,1762.4148,-0.049827468,1715.1105,1711.3068,-0.007101875,-29.815084,-19.390995,-10.424089,36.036877,37.555634,40.68328,33.23705,24.751583,-66.762955,-70.404724,-0.044896744,-0.065428205,-0.09228383,-80.05,-119.22,1878.0958,1769.76,1661.4241,0.19156112,0.122430034,39.251427,0.023049349,0.047079816,0.05604893,0.11480173,-0.030091137,-0.0059919744,-0.0010399425,0.0010399425,23503952.0,-308111.78,97376.58,87651.7,1.1545906,1799.512,43.2945,0.009191046,-0.0033833412,0.0125329215,-0.8852547,0.24438058,-0.0016137256,0.014820839,-0.5403657,1.2130256,-0.00010592817,0.023140542,-0.33475557,2.3234909,0.0022718317,0.008771992,-0.12843557,0.03418383,-0.0010411337,0.0,1.0,0.43342218,-1.5644087
2021-03-23 16:00:00,1706.496666666667,1702.93,1721.17,1692.46,1705.86,92645.08891,0.001720564,0.0017190855,0.014806927,0.014698375,-0.0432266,-0.044188697,-0.0738032,-0.076668546,-0.11471275,-0.121843114,1725.98,1721.2709,-0.011657146,1762.9635,1747.7965,-0.03239063,1784.6986,1773.1903,-0.044174742,1792.8011,1761.2949,-0.04849461,1714.1377,1711.2526,-0.0048291045,-29.681387,-21.449074,-8.232313,37.623795,38.30532,41.13677,35.076923,30.58922,-64.92308,-58.03277,-0.0432266,-0.0738032,-0.11471275,-77.07,-135.93,1869.3097,1762.9635,1656.6173,0.23152074,0.120644815,38.505,0.022572191,0.047299974,0.05436199,0.11118741,-0.030435994,-0.007912951,-0.0007382033,0.0007382033,23596596.0,-281749.9,98819.1,88969.8,1.0413094,1795.6292,50.547615,0.0017190855,-0.003833427,0.012155711,-0.9337932,0.42551783,-0.0020307186,0.014354233,-0.6395064,1.4391184,-0.00015220416,0.02312512,-0.33016902,2.3346214,0.0022615187,0.008651365,-0.12777093,0.0340438,0.0019120201,0.0,1.0,0.4335121,-1.554927
