DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2023-01-10 04:00:00,1324.8,1324.71,1328.68,1322.49,1323.23,70803.2399,-0.0011172256,-0.0011178502,0.0037625069,0.0037554463,0.038438298,0.037717946,0.04261941,0.04173621,0.10560309,0.10039097,1312.994,1312.4845,0.007795923,1289.1995,1295.794,0.026396614,1258.6758,1266.6111,0.051287394,1231.8843,1247.2979,0.0741512,1235.4913,1243.0469,0.07101519,20.587257,17.515768,3.0714889,68.648895,70.72162,70.21918,75.1205,74.60026,-24.879505,73.24803,0.038438298,0.04261941,0.10560309,48.98,54.09,1346.1204,1289.1995,1232.2786,0.7989281,0.08830422,14.915,0.011271661,0.030120464,0.032215904,0.049628016,0.03466781,0.03664981,0.0019494174,0.0019494174,19342772.0,285733.66,85975.41,54086.31,1.3090788,1261.8293,83.64406,-0.0011178502,0.0020868105,0.007203695,1.1684633,0.86318594,0.0016731828,0.0064069494,2.1150613,5.9497266,0.00036456942,0.008651245,-0.5584972,8.578715,0.0010596535,0.002427207,0.06529411,-0.027478674,0.0655371,0.0,1.0,0.52422655,2.4475322
2023-01-10 08:00:00,1328.5833333333333,1323.22,1334.73,1321.7,1329.32,53075.2166,0.0046023745,0.004591816,-0.0047616195,-0.0047729923,0.05077109,0.049524266,0.049568113,0.04837876,0.1103575,0.104682036,1319.417,1315.5455,0.007505588,1292.3385,1298.9869,0.028615955,1261.2234,1269.0702,0.053992495,1232.9415,1248.922,0.07816956,1235.9786,1243.9053,0.075520195,20.71027,18.154669,2.5556018,72.46568,72.62375,71.6177,81.360596,77.76667,-18.639406,65.807365,0.05077109,0.049568113,0.1103575,64.23,62.78,1350.8986,1292.3385,1233.7784,0.81575716,0.09062647,15.357142,0.011552631,0.02753892,0.032001987,0.04969281,0.034961715,0.037662026,0.0020146123,0.0020146123,19395846.0,359113.56,87234.53,55724.836,0.95245177,1263.4961,87.07103,0.004591816,0.002418938,0.0071558617,1.051037,0.7163047,0.0017447006,0.006415314,2.074023,5.803279,0.0003492691,0.008640296,-0.55808574,8.630777,0.001078304,0.002436003,0.06391001,-0.011153925,0.06528425,0.0,1.0,0.52398205,2.4993594
2023-01-10 12:00:00,1332.6466666666668,1329.32,1340.9,1323.07,1333.97,90717.9053,0.003498029,0.0034919253,0.0028944756,0.0028902947,0.033957027,0.033393215,0.053023364,0.05166542,0.10899855,0.103457406,1323.798,1318.8954,0.007683952,1295.697,1302.3186,0.029538542,1263.641,1271.6154,0.05565584,1234.0771,1250.6062,0.08094543,1236.4849,1244.8015,0.078840554,20.941574,18.71205,2.2295246,75.159615,74.01206,72.6475,86.920135,81.13374,-13.079866,59.83922,0.033957027,0.053023364,0.10899855,43.81,67.17,1355.7749,1295.697,1235.619,0.81852794,0.09273453,16.462856,0.01234125,0.022197094,0.031931367,0.049633384,0.035443168,0.038765855,0.0018997727,0.0018997727,19486564.0,429935.28,88240.82,59265.92,1.5306926,1266.4983,88.0821,0.0034919253,0.0025832711,0.007140071,0.983234,0.63726467,0.0017242901,0.0064076423,2.0899734,5.873943,0.00039125996,0.008629706,-0.572091,8.697142,0.0009920609,0.0024463618,0.07013047,-0.017437264,0.06504107,0.0,1.0,0.52444804,2.5073864
2023-01-10 16:00:00,1337.1733333333334,1333.97,1344.04,1328.0,1339.48,94451.0665,0.004130528,0.0041220207,0.01445785,0.014354331,0.0222151,0.02197194,0.05989128,0.058166336,0.11377375,0.10775402,1326.709,1322.6381,0.009626075,1299.4814,1305.8578,0.030780353,1266.0836,1274.2766,0.057971213,1235.2582,1252.366,0.08437248,1236.9802,1245.7435,0.082862884,21.323689,19.234377,2.0893114,78.11913,75.59162,73.82896,93.50789,87.26287,-6.492109,54.76202,0.0222151,0.05989128,0.11377375,29.11,75.69,1360.623,1299.4814,1238.34,0.82709736,0.09410151,17.282143,0.0129021285,0.01770345,0.03152715,0.049652185,0.036104616,0.03993474,0.0019121022,0.0019121022,19581016.0,545101.2,82448.484,62952.734,1.5003489,1269.2141,90.58412,0.0041220207,0.002908317,0.0070496853,0.8887347,0.6180486,0.0017959004,0.0064100693,2.0543017,5.7614217,0.0003846044,0.008626164,-0.57112736,8.714139,0.0009570028,0.0024633415,0.0726166,-0.025520578,0.06457424,0.0,1.0,0.52482384,2.5304592
2023-01-10 20:00:00,1339.0366666666666,1339.48,1347.69,1333.8,1335.62,64528.652,-0.0028817153,-0.0028858755,0.008235765,0.008202036,0.018065127,0.01790389,0.055767667,0.054268148,0.11661776,0.11030426,1329.079,1324.9984,0.004921453,1303.009,1308.6923,0.025027456,1268.416,1276.6823,0.052982617,1236.4164,1254.0146,0.08023478,1237.4088,1246.6378,0.079368435,21.072142,19.60193,1.470211,71.1873,72.27737,71.5555,85.92912,88.78571,-14.070879,46.12895,0.018065127,0.055767667,0.11661776,23.7,70.55,1363.9315,1303.009,1242.0865,0.76764333,0.093510486,17.255,0.0129190935,0.018415673,0.032011203,0.049338944,0.036175065,0.040938057,0.001827295,0.001827295,19516486.0,460349.38,82842.45,65168.008,0.99018914,1271.2396,90.86382,-0.0028858755,0.0027134074,0.0071579227,0.90988296,0.51921844,0.0018384043,0.0063696303,2.0916686,5.904369,0.00037073786,0.008628611,-0.56600064,8.697187,0.0005802699,0.0024556417,0.06845462,-0.02949249,0.0640029,0.0,1.0,0.5228298,2.3419392
2023-01-11 00:00:00,1333.2866666666666,1335.63,1341.5,1327.29,1331.07,60339.7436,-0.0034066576,-0.0034124735,0.005924896,0.0059074126,0.009709695,0.009662859,0.051913258,0.050610658,0.11476165,0.10864061,1330.359,1326.1023,0.0005344422,1306.2935,1310.8235,0.018967023,1270.66,1278.8152,0.04754222,1237.5518,1255.5404,0.075567186,1237.6447,1247.4779,0.07548641,20.27196,19.735935,0.53602254,63.445168,68.466705,68.92843,80.04802,86.49501,-19.95198,22.521137,0.009709695,0.051913258,0.11476165,12.8,65.69,1365.7394,1306.2935,1246.8477,0.7083956,0.09101452,16.977858,0.012755045,0.018745998,0.03251309,0.049489766,0.035525713,0.04153279,0.0017611786,0.0017611786,19456146.0,385371.94,79500.16,67453.11,0.8945435,1272.9666,89.1738,-0.0034124735,0.002530533,0.0072701476,0.9195639,0.41890776,0.0018106769,0.0063891015,2.079442,5.839591,0.0002017455,0.008275423,-0.9942358,8.7748575,0.00035032074,0.0024655736,0.07147611,-0.02778483,0.06363463,0.0,1.0,0.51644486,2.1568775
2023-01-11 04:00:00,1332.8033333333335,1331.07,1335.7,1327.19,1335.52,41489.9617,0.003343175,0.003337599,0.004664039,0.004653196,-0.00011978917,-0.00011979634,0.05652377,0.054984055,0.11753385,0.11112434,1330.343,1327.8147,0.0038914776,1309.866,1313.1755,0.019585209,1273.0905,1281.0388,0.049037836,1238.7979,1257.1243,0.07807747,1237.9214,1248.354,0.078840755,19.769001,19.74255,0.02645201,67.48065,70.12564,70.05733,80.4498,82.14231,-19.550201,13.986477,-0.00011978917,0.05652377,0.11753385,-0.16,71.45,1367.1771,1309.866,1252.5548,0.72381335,0.08750689,15.327857,0.011477071,0.01352386,0.032301575,0.04950326,0.035024405,0.041969676,0.0019080007,0.0019080007,19497636.0,460559.66,72293.18,67842.72,0.611561,1274.2454,85.17926,0.003337599,0.0027492028,0.0072228517,0.84391946,0.38552684,0.0018520723,0.006390843,2.057938,5.7724977,0.00019144033,0.008269871,-0.9935903,8.800709,0.00036006278,0.0024760098,0.06293187,-0.019339116,0.064002074,0.0,1.0,0.51971424,2.1802082
2023-01-11 08:00:00,1335.3466666666666,1335.53,1338.2,1331.39,1336.45,41252.3676,0.000696358,0.0006961156,0.0018591123,0.0018573863,0.004758969,0.004747681,0.058289252,0.056653693,0.117115535,0.110749945,1330.976,1329.3848,0.0041127712,1313.5465,1315.3922,0.017436383,1275.5076,1283.2118,0.047778938,1240.0673,1258.6951,0.07772385,1238.1837,1249.2306,0.079363264,19.223846,19.63881,-0.41496223,68.333015,70.47523,70.29417,71.977066,77.49163,-28.022938,15.56351,0.004758969,0.058289252,0.117115535,6.33,73.61,1367.4978,1313.5465,1259.5952,0.7122608,0.08214604,13.802143,0.010327467,0.012712068,0.03214178,0.049510684,0.034548894,0.042423695,0.0018957458,0.0018957458,19538890.0,532415.3,66988.875,68375.17,0.60332376,1275.3208,83.62886,0.0006961156,0.0028326847,0.0071871206,0.82461256,0.41100177,0.0018458324,0.006391802,2.0599704,5.7757583,0.00021264271,0.008264264,-1.0025653,8.842797,0.0003372324,0.0024746968,0.058750764,-0.021972736,0.064584896,0.0,1.0,0.52012175,2.126577
2023-01-11 12:00:00,1326.8433333333332,1336.44,1336.45,1321.04,1323.04,59602.2869,-0.010034045,-0.010084726,-0.01227342,-0.01234936,0.0020069827,0.0020049715,0.047007058,0.045935676,0.10547204,0.10027243,1331.241,1328.2311,-0.006160417,1316.5165,1316.1205,0.0049551222,1277.6362,1284.7737,0.035537347,1241.1125,1259.9692,0.06601134,1238.3867,1249.965,0.06835768,17.507912,19.21263,-1.7047173,47.422592,59.638176,62.776398,37.35705,63.261303,-62.64295,-8.571823,0.0020069827,0.047007058,0.10547204,2.65,59.4,1365.1809,1316.5165,1267.852,0.5670253,0.07392912,14.392143,0.010878086,0.014722831,0.034606323,0.050912187,0.032846622,0.042441163,0.0016772763,0.0016772763,19479286.0,463007.7,66234.46,70865.016,0.8410678,1276.6753,77.85692,-0.010084726,0.0022967837,0.007738209,0.6212357,0.13384044,0.0016712073,0.006572735,1.8722913,5.243743,0.00017049428,0.008289651,-0.98570484,8.687136,0.000266793,0.002569356,0.06345652,-0.0324768,0.06293727,0.0,1.0,0.51999724,1.7802272
2023-01-11 16:00:00,1336.5933333333332,1323.05,1345.0,1321.86,1342.92,83148.8081,0.015026,0.014914229,0.0054656263,0.005450744,0.013746405,0.01365278,0.06439877,0.06241011,0.11744246,0.11104256,1333.062,1330.9019,0.007395005,1320.579,1318.6729,0.016917579,1280.195,1287.054,0.04899644,1242.3326,1261.6118,0.08096656,1238.6622,1250.8899,0.08416968,17.549868,18.880077,-1.3302094,65.61899,67.59381,68.08878,85.37258,64.90224,-14.627415,15.635464,0.013746405,0.06439877,0.11744246,18.21,81.25,1363.1492,1320.579,1278.0089,0.7624024,0.064471886,14.676429,0.0109287435,0.020779595,0.036540832,0.052556787,0.03265113,0.042490315,0.0020023747,0.0020023747,19562436.0,566103.2,65940.92,74025.125,1.1232512,1278.9519,77.65408,0.014914229,0.0031205055,0.008170779,0.41195104,-0.4662289,0.0018507093,0.0067850524,1.7493683,4.309576,0.00016816282,0.008285403,-0.98918515,8.70314,0.00047182696,0.0027883053,0.01237027,-0.046926532,0.07509999,0.0,1.0,0.5140445,2.1363006
2023-01-11 20:00:00,1375.6066666666668,1342.91,1398.0,1339.43,1389.39,186632.7877,0.0346037,0.034018453,0.043814376,0.04288167,0.04999887,0.048789084,0.09035903,0.08650703,0.15749705,0.14625995,1339.678,1341.536,0.037107423,1326.336,1325.4078,0.04753999,1283.7476,1291.0671,0.08229219,1244.0197,1264.1421,0.11685539,1239.2212,1252.2681,0.12118003,21.089748,19.322012,1.7677375,82.31266,78.34081,76.36699,89.6165,70.78204,-10.383502,126.54878,0.04999887,0.09035903,0.15749705,66.16,115.14,1373.4277,1326.336,1279.2443,1.169481,0.07101021,16.972857,0.012216049,0.03837274,0.047549058,0.06151454,0.036324494,0.044095464,0.002735819,0.002735819,19749068.0,720593.44,77523.88,81749.64,2.28298,1284.769,79.26534,0.034018453,0.0043253517,0.010632292,1.2274227,1.8793219,0.0024376658,0.007941493,2.027486,5.1937814,0.00028083802,0.008548781,-0.69212705,8.360355,0.001575177,0.0039282,0.12830722,-0.079207,0.1853621,0.0,0.0,0.5332106,2.9503102
2023-01-12 00:00:00,1401.92,1389.4,1418.77,1386.0,1400.99,197850.4438,0.008348987,0.008314327,0.049022105,0.047858402,0.05391478,0.052511595,0.10742319,0.102035865,0.16560727,0.15324222,1346.845,1352.3458,0.04020136,1333.131,1332.6061,0.050901975,1287.5774,1295.3778,0.088082165,1245.8253,1266.8519,0.12454772,1239.8809,1253.7478,0.12993921,24.548178,20.367245,4.1809325,84.50388,80.11371,77.87158,82.85274,85.94727,-17.147266,184.74269,0.05391478,0.10742319,0.16560727,71.67,135.9,1382.1904,1333.131,1284.0715,1.1915997,0.073600344,18.256428,0.013031092,0.038522065,0.04609548,0.061782602,0.040662672,0.046934124,0.0029394415,0.0029394415,19946920.0,958927.8,92001.4,89617.97,2.2077096,1292.0625,81.20921,0.008314327,0.005101793,0.010307263,1.181099,1.9975257,0.002554037,0.0079761,1.9629872,4.9312716,0.0003336229,0.008557185,-0.7044838,8.335667,0.0016336355,0.0031352164,0.16153894,-0.077448376,0.13508546,0.0,0.0,0.53927904,3.0041203
2023-01-12 04:00:00,1399.0066666666664,1400.99,1405.12,1393.45,1398.45,69844.9954,-0.0018130037,-0.0018146491,0.046391558,0.045347635,0.04833692,0.047205023,0.08393533,0.080598235,0.15279987,0.14219366,1353.293,1360.7284,0.033368237,1338.5455,1338.877,0.04475343,1291.2554,1299.4199,0.0830158,1247.6561,1269.4578,0.120861754,1240.5576,1255.1876,0.12727535,26.7754,21.648876,5.126524,81.91154,78.596634,76.748184,80.07257,84.1806,-19.92743,149.62248,0.04833692,0.08393533,0.15279987,64.48,108.29,1391.3932,1338.5455,1285.6979,1.0667657,0.07896285,17.908571,0.012806015,0.039151687,0.04392035,0.06155528,0.04384034,0.049640086,0.0028198168,0.0028198168,19877074.0,808427.8,89914.11,89077.47,0.7840927,1295.6661,80.76328,-0.0018146491,0.004029912,0.009820889,1.5212748,3.573137,0.0023698942,0.007946753,2.0434146,5.24291,0.00035505404,0.008544957,-0.71239156,8.40565,0.0016356789,0.0031374956,0.15425025,-0.080574945,0.13405992,0.0,1.0,0.5372999,2.8048534
2023-01-12 08:00:00,1398.5833333333333,1398.44,1403.11,1394.86,1397.78,81416.3452,-0.00047910187,-0.00047921666,0.05649111,0.054953143,0.04352435,0.042603783,0.06670635,0.064575724,0.14821538,0.1382089,1359.123,1367.4651,0.028442606,1342.916,1344.4868,0.04085438,1294.1962,1303.2771,0.08003717,1249.4587,1271.9988,0.11870845,1241.2205,1256.6064,0.12613352,28.161795,22.95146,5.2103353,81.14547,78.17611,76.44275,78.52246,80.48259,-21.477541,126.544044,0.04352435,0.06670635,0.14821538,58.3,87.41,1400.2222,1342.916,1285.6097,0.9786915,0.08534594,17.594286,0.012587307,0.039498676,0.0423952,0.061609473,0.04592133,0.051859345,0.0022229978,0.0022229978,19795658.0,574637.06,88610.64,85529.56,0.9519088,1299.45,73.75363,-0.00047921666,0.0032287862,0.009479855,1.8627774,5.218633,0.0023034816,0.007953749,2.0630844,5.2869687,0.00034020215,0.008543135,-0.70775276,8.410345,0.0016148238,0.0031376127,0.15632214,-0.07481971,0.13434623,0.0,1.0,0.537628,2.66156
2023-01-12 12:00:00,1385.33,1397.78,1408.0,1361.92,1386.07,254028.2723,-0.00837757,-0.008412859,0.032131474,0.031626057,0.03777272,0.0370768,0.056520216,0.05498069,0.13705496,0.12844156,1364.168,1370.8478,0.016055208,1346.6235,1348.4471,0.029292895,1296.8776,1306.5239,0.06877472,1251.0383,1274.2577,0.107935704,1241.828,1257.8947,0.116152965,27.992937,23.959755,4.033183,68.149345,71.02351,71.239845,66.54047,75.045166,-33.45953,79.57117,0.03777272,0.056520216,0.13705496,50.45,74.15,1405.0693,1346.6235,1288.1776,0.8374618,0.08680357,20.443571,0.014749306,0.04096907,0.04394041,0.06252984,0.04640736,0.053525023,0.0020346027,0.0020346027,19541630.0,260019.84,107560.6,95201.53,2.6683214,1305.9996,58.66052,-0.008412859,0.0027490347,0.009825374,1.7392374,4.59241,0.0021406927,0.008072567,1.9949223,5.0283685,0.00034223666,0.0085409805,-0.7082039,8.421433,0.0016734065,0.0031966255,0.15896095,-0.10874993,0.13439666,0.0,0.0,0.5378773,2.3552766
2023-01-12 16:00:00,1415.57,1386.07,1437.6,1383.25,1425.86,178938.8557,0.028707065,0.028302737,0.02624893,0.025910338,0.07121339,0.06879201,0.08161454,0.07845487,0.16982123,0.15685093,1373.647,1380.85,0.038010493,1352.003,1355.8197,0.054627836,1300.3632,1311.2037,0.09650904,1253.06,1277.2596,0.13790241,1242.6263,1259.566,0.1474567,30.715767,25.310957,5.404809,80.518425,78.29159,76.85928,89.92793,78.330284,-10.072066,130.81577,0.07121339,0.08161454,0.16982123,94.79,107.59,1418.6858,1352.003,1285.3202,1.0537934,0.09864299,23.395,0.016407643,0.046717267,0.05083862,0.06772901,0.048845068,0.055096615,0.0026073677,0.0026073677,19720568.0,345195.94,119420.516,99460.336,1.7990977,1311.389,62.318752,0.028302737,0.0039227433,0.011367861,1.4414155,2.0198104,0.0026141824,0.008743777,1.87161,3.839849,0.0004409345,0.008718672,-0.56773627,7.9724193,0.0024574602,0.0039962423,0.10160528,0.09212866,0.12777317,0.0,0.0,0.5281944,2.886446
2023-01-12 20:00:00,1422.66,1425.86,1438.0,1414.06,1415.92,95633.5368,-0.006971231,-0.006995644,0.01065675,0.010600367,0.06020127,0.058458768,0.06007427,0.05833897,0.1663262,0.15385881,1381.687,1387.2263,0.024776233,1356.015,1361.5436,0.04417724,1303.564,1315.3103,0.08619139,1254.9976,1280.0055,0.12822527,1243.3147,1261.1217,0.13882671,31.706064,26.58998,5.116086,72.33176,73.34248,73.1122,81.12175,79.19672,-18.878248,122.61137,0.06020127,0.06007427,0.1663262,80.4,80.24,1428.0067,1356.015,1284.0232,0.9160546,0.106181346,23.831429,0.016831055,0.04868885,0.05098732,0.068091445,0.050791055,0.05758669,0.0023988595,0.0023988595,19624934.0,136002.67,124834.87,98564.02,0.9702682,1314.8046,62.59328,-0.006995644,0.0029169486,0.011401111,1.6416434,2.63683,0.0025643134,0.0087905675,1.8440621,3.7573662,0.00041161923,0.008731249,-0.5576147,7.9035983,0.002498071,0.0040411535,0.048344564,0.078207895,0.11214485,0.0,0.0,0.5201281,2.5974102
2023-01-13 00:00:00,1411.3933333333334,1415.91,1418.14,1401.03,1415.01,79837.8118,-0.0006426917,-0.0006428983,0.011841682,0.011772118,0.058782596,0.057119753,0.06382131,0.061867435,0.16405202,0.15190704,1389.543,1392.278,0.018327609,1360.2595,1366.6356,0.04025004,1306.7766,1319.2201,0.082824714,1256.9539,1282.6788,0.12574534,1244.0288,1262.653,0.13744156,32.048023,27.681587,4.3664365,71.5547,72.88822,72.771164,80.343704,83.7978,-19.656292,83.00464,0.058782596,0.06382131,0.16405202,78.56,84.89,1435.7479,1360.2595,1284.771,0.8626416,0.11099124,23.907858,0.016895892,0.04886431,0.050591525,0.06815598,0.051630624,0.059333026,0.0024099033,0.0024099033,19545096.0,150460.2,128693.414,97841.15,0.81599426,1317.3094,56.89565,-0.0006428983,0.0030933716,0.011312609,1.6410502,2.6934917,0.0025317841,0.008798899,1.8495039,3.7607095,0.00042376935,0.008727628,-0.56210464,7.924734,0.0024868394,0.0040307343,0.04953734,0.07560511,0.1113629,0.0,0.0,0.5220637,2.4743547
2023-01-13 04:00:00,1409.72,1415.0,1415.64,1405.4,1408.12,34175.0075,-0.0048692236,-0.004881117,0.0073974445,0.0073702177,0.064306445,0.06232336,0.06644249,0.064328335,0.15741281,0.14618719,1398.051,1395.1583,0.0072021694,1364.646,1370.5865,0.031857345,1309.801,1322.7064,0.07506408,1258.9229,1285.1628,0.11851171,1244.7375,1264.1005,0.1312585,31.401093,28.42549,2.975603,65.35297,69.38413,70.16907,74.452805,78.63942,-25.547195,66.89357,0.064306445,0.06644249,0.15741281,85.08,87.73,1440.5741,1364.646,1288.7179,0.78628397,0.11127885,23.647142,0.016793415,0.047245443,0.05011481,0.06853941,0.051452965,0.060665097,0.002272142,0.002272142,19510922.0,183431.67,126150.69,96192.57,0.355277,1318.6144,53.708862,-0.004881117,0.0032164168,0.011206012,1.6778766,2.8062234,0.002436453,0.0088484,1.8418877,3.700559,0.0003919687,0.008732317,-0.5512073,7.893489,0.002499525,0.004052628,0.046450436,0.07883026,0.11176495,0.0,0.0,0.5213737,2.2789109
2023-01-13 08:00:00,1411.07,1408.11,1419.5,1404.0,1409.71,68242.215,0.0011291652,0.0011285282,0.017055416,0.016911605,0.049734905,0.04853766,0.06416499,0.062190443,0.16027424,0.1486564,1404.73,1397.8041,0.0035451653,1368.896,1374.3126,0.029815268,1312.9398,1326.1183,0.07370498,1260.909,1287.629,0.11801089,1245.4227,1265.5493,0.13191284,30.663227,28.873035,1.7901902,66.143005,69.7456,70.42531,75.81224,76.86958,-24.187756,55.94543,0.049734905,0.06416499,0.16027424,66.79,85.0,1444.9275,1368.896,1292.8645,0.76840186,0.11108442,23.739286,0.016839836,0.04643499,0.050158147,0.068445444,0.050851453,0.061490305,0.002360538,0.002360538,19579164.0,165589.73,124660.02,95300.48,0.7160742,1320.8915,58.002125,0.0011285282,0.0031095222,0.011215703,1.7049243,2.863951,0.0024776065,0.008836268,1.8363429,3.7009332,0.0003557507,0.008710143,-0.54868275,7.9891205,0.002500314,0.004038744,0.044544067,0.081670254,0.1121494,0.0,0.0,0.5220551,2.2209806
2023-01-13 12:00:00,1416.0233333333333,1409.71,1424.48,1401.61,1421.98,85384.1463,0.008703918,0.008666257,-0.0027211648,-0.0027248738,0.023456337,0.023185465,0.074627995,0.071974546,0.1734832,0.15997642,1407.989,1402.1997,0.009936867,1373.8335,1378.8523,0.035045367,1316.3588,1329.8776,0.080237396,1263.0133,1290.2894,0.12586305,1246.1501,1267.1058,0.1410984,30.71449,29.241327,1.4731644,71.90976,72.4489,72.349815,86.30301,78.85602,-13.69699,51.66153,0.023456337,0.074627995,0.1734832,32.59,98.75,1450.2034,1373.8335,1297.4636,0.81521916,0.11117778,24.765,0.017415857,0.033997882,0.05024433,0.06851845,0.05086017,0.062281355,0.0025616612,0.0025616612,19664548.0,321777.12,114535.164,96029.52,0.8891448,1324.3776,61.92816,0.008666257,0.0035987275,0.011234974,1.5611168,2.4715068,0.0026662736,0.008845693,1.7737037,3.5091498,0.0004206469,0.008710899,-0.5644202,8.002454,0.0024737164,0.004084373,0.043477494,0.11062065,0.11075609,0.0,0.0,0.5218189,2.3134348
2023-01-13 16:00:00,1417.4899999999998,1421.98,1425.28,1406.96,1420.23,84526.8179,-0.0012306784,-0.0012314363,0.0030439573,0.0030393337,0.013733146,0.013639701,0.06838835,0.0661513,0.17422903,0.16061178,1409.913,1405.4779,0.0073174727,1378.379,1382.7931,0.030362476,1319.6451,1333.4208,0.07622109,1265.2384,1292.8625,0.12249992,1246.8842,1268.6294,0.13902326,30.265034,29.446068,0.8189646,69.927895,71.46806,71.65157,84.80677,82.30734,-15.193229,41.864456,0.013733146,0.06838835,0.17422903,19.24,90.91,1454.4146,1378.379,1302.3435,0.77520686,0.11032601,25.587143,0.018016197,0.033463266,0.050460164,0.06847864,0.050736252,0.06332108,0.0024591684,0.0024591684,19580022.0,184175.1,103202.8,97602.1,0.8660348,1327.1995,63.061188,-0.0012314363,0.0033075649,0.011283236,1.622579,2.5731518,0.002676863,0.008840553,1.7739428,3.5149765,0.0003899059,0.008702971,-0.55668926,8.033689,0.0022527985,0.0040729004,0.03710209,0.1094656,0.111991875,0.0,0.0,0.52153295,2.2089207
2023-01-13 20:00:00,1444.1833333333334,1420.23,1464.0,1417.35,1451.2,147211.8664,0.021806328,0.02157197,0.02557579,0.025254203,0.037720334,0.03702632,0.08788054,0.08423134,0.19484583,0.17801717,1415.188,1413.791,0.025446795,1384.2405,1389.308,0.048372734,1323.687,1338.0396,0.096331686,1267.8044,1295.9979,0.14465597,1247.7732,1270.446,0.16303188,32.038532,29.964561,2.0739722,80.83397,77.31994,75.96234,90.9948,87.368195,-9.005206,70.44762,0.037720334,0.08788054,0.19484583,52.75,117.23,1463.8517,1384.2405,1304.6293,0.9205406,0.11502513,27.818571,0.019169357,0.038749587,0.053666875,0.071028225,0.052199185,0.06429854,0.00299919,0.00299919,19727234.0,240669.05,110939.484,100426.8,1.4658624,1332.1644,68.62321,0.02157197,0.004211567,0.012000279,1.3033283,1.0937707,0.0029669527,0.009169704,1.6448104,2.7160087,0.00045009766,0.008796679,-0.50499225,7.71953,0.0015608933,0.004534639,0.014927711,0.09508081,0.10272002,0.0,0.0,0.51991475,2.5394464
