DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2021-10-24 08:00:00,4057.506666666666,4094.13,4122.31,4024.01,4026.2,60931.4457,-0.016592048,-0.016731238,-0.014780013,-0.014890325,0.010726829,0.0106697045,-0.03813351,-0.038879618,0.077748775,0.0748744,4063.914,4074.8936,-0.009280216,4080.527,4054.4397,-0.013313722,3953.8882,3955.6433,0.018288782,3779.5664,3805.1965,0.065254495,3463.1182,3620.1675,0.16259392,35.655495,43.938057,-8.282562,41.80283,49.385933,52.291996,46.287304,65.782455,-53.712696,-2.17434,0.010726829,-0.03813351,0.077748775,42.73,-159.62,4220.753,4080.527,3940.3013,0.3062875,0.06872928,86.73214,0.021541936,0.036407005,0.068274885,0.11202306,0.029618582,0.061905272,0.00093165407,0.00093165407,29969970.0,-369361.4,51008.688,79120.555,0.77010894,3950.036,46.30571,-0.016731238,-0.0019439809,0.015266729,-0.60526335,1.0526732,0.0012479067,0.014462115,0.5180154,3.067261,0.00062664936,0.01829999,-0.02121925,3.4202693,0.002763022,0.010898122,-0.05892767,0.14311369,-0.065723754,0.0,1.0,0.47585228,1.121743
2021-10-24 12:00:00,4019.31,4026.21,4074.07,3983.75,4000.11,86885.3783,-0.006480056,-0.0065011424,-0.020555526,-0.02076973,0.007026333,0.007001763,-0.039024156,-0.03980601,0.05033321,0.049107455,4066.705,4061.2966,-0.016375665,4072.405,4049.2654,-0.017752409,3956.816,3957.387,0.010941626,3783.6926,3809.0564,0.057197377,3467.7488,3623.948,0.1535178,27.268188,40.604084,-13.335896,38.121822,47.25,50.77316,37.548985,50.958458,-62.451015,-33.196053,0.007026333,-0.039024156,0.05033321,27.91,-162.44,4211.4395,4072.405,3933.3704,0.2400107,0.06828131,88.62857,0.022156533,0.037023153,0.068333,0.110764764,0.025976669,0.06005062,0.0007456589,0.0007456589,29883084.0,-385523.66,55419.598,79928.664,1.0870365,3956.5095,38.632504,-0.0065011424,-0.0019903004,0.015279723,-0.5943824,1.028434,0.00081845757,0.014299669,0.5912366,3.3793714,0.00062575634,0.018300334,-0.021092255,3.4197915,0.0012647551,0.0107844025,-0.049791623,0.1393158,-0.06835312,0.0,1.0,0.47590622,0.98328185
2021-10-24 16:00:00,4017.303333333333,4000.11,4047.38,3961.5,4043.03,68640.0546,0.010729705,0.01067255,-0.02977836,-0.030230738,0.0047540944,0.004742829,-0.040088985,-0.040914692,0.06626457,0.06416148,4068.618,4057.9753,-0.0062891133,4063.9624,4048.6716,-0.005150761,3958.5415,3960.7456,0.021343315,3788.38,3813.6895,0.067218736,3472.6504,3628.118,0.16424908,23.810005,37.24527,-13.435262,47.067547,51.00417,53.12492,51.92417,45.253487,-48.07583,-27.758923,0.0047540944,-0.040088985,0.06626457,19.13,-168.85,4186.9126,4063.9624,3941.0125,0.41487402,0.060507514,89.762856,0.022201877,0.036254894,0.06810642,0.111068636,0.024048746,0.058120295,0.0004314286,0.0004314286,29951724.0,-526754.0,58094.023,72867.15,0.94198906,3960.4487,37.997498,0.01067255,-0.0020457346,0.015229058,-0.597827,1.0648841,0.0010693581,0.014338899,0.5386147,3.2695951,0.00067969295,0.01830987,-0.02927473,3.4070125,0.0013604754,0.010584155,-0.055025425,0.15548596,-0.069596745,0.0,1.0,0.47614643,1.1544399
2021-10-24 20:00:00,4072.9466666666663,4043.02,4099.98,4036.53,4082.33,53856.7524,0.009720433,0.009673493,-0.01223357,-0.012309017,0.017316913,0.017168684,-0.0018753057,-0.0018770662,0.07689893,0.07408555,4075.567,4062.4036,0.001659401,4063.579,4051.8772,0.0046144053,3962.0354,3965.5137,0.030361818,3793.1763,3819.009,0.07623,3477.8857,3632.6375,0.17379643,23.964308,34.589077,-10.624768,54.148773,54.217175,55.183422,65.086914,51.520023,-34.913086,28.671917,0.017316913,-0.0018753057,0.07689893,69.49,-7.67,4186.235,4063.579,3940.9233,0.57643753,0.060368296,81.16214,0.019881329,0.03714461,0.06258812,0.1113916,0.02373397,0.057042927,0.0008746859,0.0008746859,30005580.0,-253489.44,59449.094,64589.594,0.8338302,3963.376,48.427563,0.009673493,-9.385331e-05,0.013995129,-0.76908845,2.2722816,0.0012347591,0.014380593,0.50201595,3.1721754,0.00072085316,0.018318415,-0.035551522,3.395529,0.0014460249,0.010672186,-0.049054015,0.15519957,-0.07070455,0.0,1.0,0.47632557,1.3041592
2021-10-25 00:00:00,4115.553333333333,4082.33,4144.26,4067.71,4134.69,49238.855,0.012826009,0.012744452,0.009906867,0.009858116,0.02364082,0.023365702,0.013267819,0.013180573,0.082118966,0.078921124,4085.116,4075.5464,0.012135274,4066.286,4059.764,0.01682223,3967.9495,3972.148,0.042021856,3798.4148,3825.2603,0.08853038,3484.125,3637.633,0.1867226,27.988968,33.269054,-5.280087,62.041836,58.154427,57.777317,79.92726,65.64612,-20.072739,71.32806,0.02364082,0.013267819,0.082118966,95.49,54.14,4192.846,4066.286,3939.7256,0.77024275,0.062248595,79.567856,0.019243972,0.03853112,0.06382516,0.11179048,0.025007566,0.056716196,0.0014840609,0.0014840609,30054820.0,-102512.27,57858.582,61964.62,0.7946285,3968.812,58.8039,0.012744452,0.00065902865,0.01427174,-0.8584577,2.0827641,0.001315352,0.0144320885,0.48649013,3.077195,0.00094599574,0.018114207,-0.01278411,3.539513,0.0014412226,0.010678195,-0.044195086,0.14768308,-0.07223417,0.0,1.0,0.47257438,1.5042778
2021-10-25 04:00:00,4146.6866666666665,4134.68,4177.62,4113.11,4149.33,56551.9701,0.0035407734,0.0035345196,0.030582186,0.030123873,0.015350169,0.0152335465,0.023770105,0.023491995,0.090479754,0.086617745,4091.389,4088.9617,0.014161694,4071.103,4068.2942,0.019215185,3974.337,3979.0962,0.044030793,3803.6985,3831.6775,0.09086719,3491.0422,3642.7246,0.18856482,31.991093,33.013462,-1.02237,64.06002,59.21067,58.482777,85.04778,76.68732,-14.95222,102.78087,0.015350169,0.023770105,0.090479754,62.73,96.34,4202.763,4071.103,3939.4426,0.79707885,0.06468043,79.170715,0.019080361,0.037177555,0.06339208,0.11167186,0.026477866,0.05702529,0.0016018504,0.0016018504,30111372.0,4177.929,56766.957,62285.31,0.9079504,3973.9448,59.64327,0.0035345196,0.0011745997,0.0141749,-0.98853904,2.399395,0.001443629,0.014416775,0.4614531,3.0852504,0.0010265121,0.018080274,-0.022542369,3.5855567,0.0014461399,0.010690657,-0.042831734,0.14413688,-0.07428396,0.0,1.0,0.45420507,1.532431
2021-10-25 08:00:00,4131.31,4149.33,4162.12,4105.41,4126.4,56380.5665,-0.0055261934,-0.0055415193,0.03157163,0.031083496,0.010367135,0.010313764,-0.0071198437,-0.0071453108,0.09203311,0.0880412,4095.623,4095.7686,0.0075146076,4069.6235,4073.8281,0.01395129,3979.3015,3984.8728,0.036965884,3808.7102,3837.5134,0.08341142,3497.3386,3647.5374,0.17986858,32.932915,32.997353,-0.06443771,58.387394,56.792683,56.918785,75.84116,80.272064,-24.158836,73.75987,0.010367135,-0.0071198437,0.09203311,42.34,-29.59,4197.8887,4069.6235,3941.3584,0.7213247,0.063035406,76.671425,0.018580707,0.037813053,0.058431957,0.111571886,0.026874699,0.05726894,0.0012408908,0.0012408908,30054992.0,-112027.51,56020.09,62113.094,0.9077082,3979.7295,53.28261,-0.0055415193,-0.00035726556,0.013065782,-1.2363826,3.05111,0.0014673533,0.0144038685,0.4590716,3.1032636,0.0009459083,0.018064026,-0.01107162,3.6077929,0.0014339795,0.0106980195,-0.043535322,0.14654818,-0.07472832,0.0,1.0,0.46482882,1.3988882
2021-10-25 12:00:00,4177.036666666667,4126.4,4213.0,4108.0,4210.11,67741.0904,0.020286448,0.02008342,0.041325442,0.040494364,0.010316477,0.0102636255,0.016406938,0.016273798,0.11052758,0.1048352,4099.922,4116.558,0.026875634,4073.0215,4086.8074,0.033657692,3985.954,3993.7058,0.05623642,3815.18,3844.8916,0.10351546,3503.679,3653.135,0.20162554,39.97323,34.39253,5.5807,69.78359,62.769985,60.924446,98.95096,86.613304,-1.0490398,120.90977,0.010316477,0.016406938,0.11052758,42.99,67.96,4212.4883,4073.0215,3933.5547,0.9914735,0.068483226,80.39357,0.019095361,0.037784934,0.061772984,0.1131042,0.0291803,0.057460647,0.0016460663,0.0016460663,30122732.0,9104.821,58002.832,62830.586,1.0781547,3986.012,54.95854,0.02008342,0.00081368996,0.01381286,-1.1396148,2.5012796,0.0017472534,0.01460169,0.41746846,2.7836215,0.001085395,0.018075593,-0.026828336,3.5938926,0.0017012119,0.0107605895,-0.05019695,0.15076979,-0.0756189,0.0,1.0,0.45697823,1.7227763
2021-10-25 16:00:00,4196.97,4210.11,4236.0,4170.44,4184.47,75728.7449,-0.0060901023,-0.0061087226,0.025020026,0.024712149,0.012480371,0.012403133,0.014343199,0.014241309,0.08718595,0.08359266,4105.08,4128.906,0.019339453,4075.98,4096.1084,0.026616912,3992.4678,4001.1868,0.048091106,3821.2297,3851.616,0.095058456,3510.129,3658.4219,0.19211295,42.98825,36.11167,6.876578,63.563065,60.030643,59.155514,81.227684,85.339935,-18.772314,125.44153,0.012480371,0.014343199,0.08718595,51.58,59.17,4222.4507,4075.98,3929.5093,0.87034714,0.07187017,77.296425,0.018472215,0.037258327,0.06197545,0.112540826,0.030522136,0.058428556,0.0016205278,0.0016205278,30047004.0,-14546.986,61279.52,64013.176,1.1830181,3992.517,63.326393,-0.0061087226,0.00071206543,0.013858132,-1.1087577,2.3854916,0.001393211,0.014528958,0.48292342,2.93802,0.0009983743,0.018057149,-0.014773488,3.6188843,0.0017381419,0.0107644135,-0.054660834,0.146091,-0.07654562,0.0,1.0,0.45909297,1.5729164
2021-10-25 20:00:00,4204.82,4184.48,4224.8,4169.29,4220.37,41797.4265,0.008579343,0.008542749,0.02072223,0.020510446,0.03083439,0.03036856,0.06399816,0.062033664,0.09081957,0.086929314,4117.704,4145.5356,0.024932826,4088.6726,4107.943,0.03221033,4001.111,4009.782,0.05479953,3827.3706,3858.918,0.10268133,3516.1946,3664.0134,0.20026635,47.72437,38.43421,9.290158,68.19435,62.498417,60.827625,94.30601,91.49489,-5.6939893,108.65141,0.03083439,0.06399816,0.09081957,126.24,253.85,4239.1455,4088.6726,3938.1997,0.9376121,0.073604755,75.524284,0.01789518,0.03585023,0.045872677,0.112705134,0.03216624,0.059005465,0.0021605839,0.0021605839,30088800.0,167995.86,61775.227,59065.777,0.707642,3996.7861,62.238934,0.008542749,0.0031016832,0.0102574425,-0.041595105,-0.8203187,0.0014488219,0.01455017,0.47071764,2.895752,0.0009938476,0.018055106,-0.014174363,3.6217883,0.0014057603,0.010390143,-0.058227282,0.1493624,-0.07690605,0.0,1.0,0.4634283,1.6844277
2021-10-26 00:00:00,4228.783333333333,4220.36,4257.43,4204.03,4224.89,46422.4259,0.0010709962,0.001070423,0.018210169,0.01804635,0.049349263,0.04817022,0.06060545,0.058839925,0.09938719,0.09475292,4137.573,4159.9634,0.021103434,4100.7437,4119.0806,0.030274143,4010.2817,4018.2178,0.053514495,3833.6497,3866.165,0.10205429,3522.2004,3669.5942,0.19950303,51.25171,40.99771,10.253997,68.77728,62.809757,61.03849,89.00416,88.17928,-10.995844,115.59834,0.049349263,0.06060545,0.09938719,198.69,241.42,4254.3823,4100.7437,3947.1045,0.90402037,0.074932225,74.83857,0.017713733,0.028637864,0.045898654,0.112397246,0.033550203,0.059863277,0.0022977372,0.0022977372,30135224.0,100010.45,60324.33,55666.508,0.8339382,4000.7205,61.486656,0.001070423,0.0029419963,0.01026325,0.009805222,-0.82760936,0.0015792154,0.014510423,0.44987378,2.9426072,0.0009908789,0.018055031,-0.013677691,3.6218889,0.0013388727,0.010388925,-0.05715509,0.14967036,-0.077083826,0.0,1.0,0.4619004,1.661392
2021-10-26 04:00:00,4201.8,4224.89,4230.97,4175.67,4198.76,44327.8187,-0.0061847763,-0.0062039816,0.017535867,0.017383888,0.049661133,0.048467383,0.057036404,0.055469148,0.08953427,0.08575033,4157.438,4167.0176,0.009939294,4112.0713,4126.6694,0.021081466,4017.32,4025.2979,0.04516444,3839.6296,3872.751,0.09353256,3527.8096,3674.8596,0.19018896,51.346783,43.067524,8.279258,61.210823,59.722927,59.10718,80.17436,87.82818,-19.825634,80.90541,0.049661133,0.057036404,0.08953427,198.65,226.56,4259.07,4112.0713,3965.073,0.7948618,0.07149609,71.50285,0.017029518,0.028508622,0.04646538,0.11265816,0.033752754,0.06047457,0.0017506923,0.0017506923,30090896.0,98458.88,56068.57,55744.086,0.7952022,4004.181,55.614166,-0.0062039816,0.0027734572,0.010389974,0.033680987,-0.92048836,0.0014291721,0.014544106,0.4760756,2.9081364,0.0009415844,0.01805766,-0.00576811,3.6179771,0.0012885752,0.010411684,-0.056996807,0.15199313,-0.077524535,0.0,1.0,0.46139193,1.5146594
2021-10-26 08:00:00,4214.776666666667,4198.77,4234.11,4196.3,4213.92,41748.2871,0.0036105898,0.0036040873,0.00090496446,0.00090455526,0.042267803,0.04139892,0.047222845,0.04614175,0.06499526,0.06297035,4174.527,4175.5454,0.009436518,4121.5723,4134.979,0.02240589,4024.543,4032.6948,0.047055528,3845.9434,3879.5068,0.09567915,3533.2866,3680.2234,0.19263463,52.045467,44.863113,7.1823535,63.89909,60.922848,59.88049,85.297195,84.82524,-14.702802,90.17588,0.042267803,0.047222845,0.06499526,170.89,190.02,4269.138,4121.5723,3974.0068,0.8129031,0.07160649,69.105,0.01639922,0.02777039,0.045238946,0.10979333,0.03389967,0.060625732,0.0017920192,0.0017920192,30132644.0,98311.36,53379.395,55736.707,0.7490268,4008.4766,55.5853,0.0036040873,0.0023070874,0.010115736,0.13110414,-0.6858512,0.0010495058,0.014174257,0.5018509,3.4390788,0.0009341985,0.018056182,-0.0045828293,3.620132,0.0010216304,0.009834934,-0.057950996,0.14769916,-0.07783756,0.0,1.0,0.4596345,1.5422987
2021-10-26 12:00:00,4181.04,4213.93,4222.13,4133.35,4187.64,81133.5819,-0.0062364736,-0.0062560015,0.0007575631,0.00075727626,0.025796542,0.025469426,0.043560173,0.042638108,0.071654506,0.06920372,4185.058,4177.744,0.0006169568,4130.3125,4139.994,0.013879701,4031.5454,4038.771,0.038718306,3852.0715,3885.6084,0.08711375,3538.495,3685.2725,0.18345225,49.903347,45.871162,4.032188,56.043797,57.713036,57.88794,76.41672,80.629425,-23.58328,45.65543,0.025796542,0.043560173,0.071654506,105.31,174.8,4271.3228,4130.3125,3989.3022,0.7032741,0.06828072,71.22,0.017007193,0.028793404,0.045783803,0.10918692,0.033186533,0.060746793,0.00174622,0.00174622,30051510.0,57483.81,56107.08,57778.086,1.4042276,4013.5315,52.542427,-0.0062560015,0.0021319054,0.01023757,0.15636046,-0.77741385,0.0011533953,0.01409597,0.5004807,3.5561135,0.0008404651,0.018031841,0.007825233,3.653435,0.0010185031,0.009856907,-0.060033742,0.15100412,-0.07811516,0.0,1.0,0.45875847,1.4015639
2021-10-26 16:00:00,4193.316666666667,4187.64,4229.59,4138.68,4211.68,60025.3161,0.0057407035,0.0057242885,-0.002059061,-0.002061184,0.0186205,0.018449262,0.042701524,0.041814964,0.09708022,0.092652306,4192.757,4183.9146,0.0045132595,4138.9365,4146.8213,0.01757541,4040.87,4045.5518,0.0422706,3858.883,3892.0654,0.091424614,3544.2522,3690.5103,0.1883127,49.574074,46.611744,2.9623294,61.141865,59.79956,59.192204,84.54026,82.084724,-15.459737,46.265263,0.0186205,0.042701524,0.09708022,76.99,172.48,4277.5615,4138.9365,4000.3115,0.762375,0.066985846,70.69215,0.016784785,0.026818985,0.045707576,0.10756999,0.03285213,0.06048799,0.002346397,0.002346397,30111536.0,52365.14,57185.723,57522.152,1.0435165,4017.9512,59.790257,0.0057242885,0.0020907482,0.010220525,0.16839106,-0.75714076,0.0015442051,0.013887227,0.48069838,3.842026,0.0009082081,0.018017935,-0.0022033933,3.673227,0.00093736727,0.009877162,-0.06460823,0.15740356,-0.07689194,0.0,1.0,0.4599494,1.4707658
2021-10-26 20:00:00,4172.91,4211.67,4297.0,4090.21,4131.52,140840.7302,-0.019032786,-0.01921624,-0.022099983,-0.022347847,-0.0042922595,-0.0043014972,0.010992023,0.01093205,0.07873712,0.075791016,4190.976,4174.388,-0.014186672,4141.1826,4145.3643,-0.0023332709,4048.2805,4048.923,0.020561717,3864.3765,3896.8071,0.06912978,3549.448,3694.8984,0.16398942,42.356617,45.76072,-3.4041016,42.132343,50.798805,53.401577,50.6766,70.544525,-49.3234,12.958443,-0.0042922595,0.010992023,0.07873712,-17.81,44.92,4277.6763,4141.1826,4004.6885,0.46460465,0.06592028,79.01143,0.019124059,0.033932783,0.049196973,0.109495774,0.030367779,0.060161177,0.00187921,0.00187921,29970694.0,-155943.83,65614.6,61190.777,2.301666,4024.6655,55.91415,-0.01921624,0.0005466025,0.011000778,0.14268114,-0.5550567,0.0012631837,0.014135843,0.46231037,3.4862561,0.00073338044,0.017998526,0.012109137,3.6957345,0.0012130546,0.010245883,-0.059426043,0.15971617,-0.07857771,0.0,1.0,0.4612067,1.1142013
2021-10-27 00:00:00,4184.393333333333,4131.52,4225.98,4117.48,4209.72,60249.3851,0.018927658,0.018750759,0.0026102944,0.0026068937,0.020191934,0.019990781,0.030768402,0.030304546,0.08549415,0.082035325,4199.308,4180.812,0.0024794561,4147.4653,4151.493,0.015010252,4057.5205,4055.2288,0.037510496,3870.8408,3903.0034,0.08754669,3554.7573,3700.021,0.18424962,42.457394,45.10005,-2.6426592,57.257202,57.516697,57.64578,66.49134,67.23607,-33.508656,12.687287,0.020191934,0.030768402,0.08549415,83.32,125.66,4284.456,4147.4653,4010.475,0.72722214,0.066059805,80.627144,0.019152613,0.03828345,0.052421235,0.11032274,0.029831747,0.059027664,0.0023249697,0.0023249697,30030944.0,-31845.234,66001.484,61010.785,0.9875202,4028.5461,63.172913,0.018750759,0.0015152273,0.011721744,0.06093583,-0.88519967,0.0013672553,0.014242605,0.45314455,3.3100727,0.0008521505,0.018018344,-0.00268826,3.6692712,0.0014022245,0.0101719955,-0.072291315,0.15150613,-0.076661825,0.0,1.0,0.45720738,1.410372
2021-10-27 04:00:00,4192.4800000000005,4209.72,4307.0,4134.1,4136.34,175653.2229,-0.017431088,-0.017584799,-0.01841041,-0.018581992,-0.017522108,-0.017677438,-0.007386396,-0.007413811,0.066759855,0.06462588,4191.931,4172.726,-0.01326143,4145.9263,4150.0503,-0.0023122698,4065.348,4058.4097,0.017462712,3876.6277,3907.6238,0.066994414,3559.6765,3704.3625,0.16199885,36.19883,43.31981,-7.120978,44.51876,50.542843,52.898663,28.680681,48.616207,-71.31932,12.403659,-0.017522108,-0.007386396,0.066759855,-73.77,-30.78,4282.6787,4145.9263,4009.1746,0.46494934,0.065969355,88.445,0.02138243,0.03702335,0.051886737,0.11193221,0.027637145,0.05860888,0.0019880082,0.0019880082,29855290.0,-255412.14,76792.695,67397.766,2.6062174,4036.4673,67.736824,-0.017584799,-0.00037069054,0.011602227,0.107124954,-0.85516655,0.001077098,0.014450386,0.45666778,3.0380492,0.000773033,0.018055463,0.0063010696,3.6187308,0.0016989568,0.0104687065,-0.08870784,0.14730427,-0.07797356,0.0,1.0,0.4546609,1.0838279
2021-10-27 08:00:00,4020.113333333333,4136.34,4136.66,3931.59,3992.09,222175.1107,-0.034873825,-0.035496436,-0.046696946,-0.047822427,-0.045974758,-0.04706515,-0.03406817,-0.034662016,0.03454451,0.03396124,4172.693,4139.8833,-0.04328212,4138.8867,4135.0063,-0.035467632,4068.7295,4055.8088,-0.018836249,3881.2634,3909.2964,0.028554233,3564.2622,3707.2253,0.12003261,19.375753,38.531,-19.155245,29.47802,40.219162,45.213425,16.115713,37.095913,-83.884285,-156.97787,-0.045974758,-0.03406817,0.03454451,-192.38,-140.8,4291.9844,4138.8867,3985.7888,0.020579048,0.073980145,97.625,0.024454609,0.050178263,0.062342525,0.117633626,0.021060256,0.056539264,0.0008655367,0.0008655367,29633116.0,-434625.38,91437.33,76358.42,2.9096346,4036.989,53.95096,-0.035496436,-0.0017331009,0.013940212,-0.53638244,0.31553885,0.00056602067,0.015186436,0.25403944,2.581066,0.00062452286,0.018199265,-0.00095802086,3.4748003,0.0029282453,0.011719753,-0.052904427,0.15508772,-0.07016261,0.0,1.0,0.46069708,0.46704072
2021-10-27 12:00:00,3997.92,3992.09,4039.98,3960.31,3993.47,101349.0219,0.0003456836,0.00034562385,-0.051810678,-0.05320109,-0.053763058,-0.055262275,-0.02458642,-0.024893714,0.0541839,0.052766915,4150.003,4113.2627,-0.03771877,4133.8535,4121.527,-0.03395948,4072.4087,4053.3643,-0.01938381,3887.056,3910.9631,0.027376503,3568.7905,3710.0737,0.11899814,6.084558,32.04171,-25.957151,29.742947,40.3447,45.293262,16.48331,20.426569,-83.516685,-153.49152,-0.053763058,-0.02458642,0.0541839,-226.9,-100.66,4299.269,4133.8535,3968.438,0.075664245,0.08002973,98.707855,0.024717316,0.048411824,0.061837487,0.11603275,0.01499911,0.05272692,0.0009431991,0.0009431991,29734464.0,-296436.0,97392.49,79583.86,1.2734871,4039.4897,47.4627,0.00034562385,-0.0012446856,0.013827283,-0.65716916,0.54056853,0.0008794486,0.014979763,0.23568109,2.8315995,0.00052551244,0.018132253,0.0054273945,3.5575364,0.002525021,0.011682495,-0.06667087,0.13561024,-0.07542505,0.0,1.0,0.4617956,0.45709172
2021-10-27 16:00:00,3982.52,3993.65,4010.71,3938.39,3998.46,76907.0516,0.0012495399,0.0012487598,-0.032206066,-0.032736093,-0.053594295,-0.055083938,-0.0068898713,-0.006913716,0.061627306,0.059802923,4127.36,4092.3894,-0.031230617,4132.4663,4109.806,-0.03242773,4076.4153,4051.2112,-0.019123517,3891.8591,3912.6958,0.027390739,3574.6433,3712.943,0.11856195,-4.000048,24.833357,-28.833406,30.838999,40.828568,45.594276,17.812525,16.80385,-82.18748,-141.06343,-0.053594295,-0.0068898713,0.061627306,-226.43,-27.74,4302.094,4132.4663,3962.8386,0.10499856,0.08209521,99.82286,0.024965325,0.048439145,0.059673686,0.115834795,0.010298561,0.049296513,0.0010280089,0.0010280089,29811372.0,-158597.52,100440.95,80382.64,0.95676196,4041.0183,46.780914,0.0012487598,-0.0003456858,0.013343441,-0.86441165,1.2846497,0.0009967154,0.014954207,0.21410829,2.864316,0.0004894792,0.018121714,0.010814215,3.5726044,0.002489264,0.011564514,-0.02080112,0.11881038,-0.11529262,0.0,1.0,0.46129775,0.4633668
2021-10-27 20:00:00,3951.806666666667,3998.46,4024.42,3909.0,3922.0,68270.4578,-0.019122362,-0.01930756,-0.06834659,-0.07079441,-0.0659147,-0.06818751,-0.019526962,-0.019720133,0.019535463,0.019347096,4099.684,4061.4097,-0.043340903,4128.561,4091.9197,-0.050032202,4079.3557,4046.144,-0.03857369,3895.3083,3912.8801,0.006852243,3579.8677,3715.0234,0.09557123,-17.954882,16.27571,-34.23059,24.114014,36.008995,41.88627,3.2663317,12.520722,-96.733665,-140.62564,-0.0659147,-0.019526962,0.019535463,-276.76,-78.11,4313.89,4128.561,3943.232,-0.057281878,0.08977899,100.56715,0.0256418,0.050381638,0.062377155,0.11574214,0.0038922941,0.04565008,0.0007641329,0.0007641329,29743102.0,-139982.6,102835.22,79451.89,0.85926783,4046.6846,41.3468,-0.01930756,-0.0009860067,0.013947956,-0.7455859,0.5587035,0.0003224516,0.014942246,0.2677604,2.923721,0.0003250439,0.018112564,0.026191507,3.5839357,0.0027890673,0.01168952,-0.04353249,0.10515666,-0.12283672,0.0,1.0,0.47151408,0.117137656
