bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
819,2024-02-16 12:00:00,1.0,-0.004866304771700913,9729.859398512997,0.0,47.00885948699999,
820,2024-02-16 16:00:00,1.0,-0.001346370945709885,9716.759398512997,0.0,47.00885948699999,
821,2024-02-16 20:00:00,1.0,0.0040023631753145494,9755.649398512996,0.0,47.00885948699999,
822,2024-02-17 00:00:00,1.0,-0.0008610395532746562,9747.249398512997,0.0,47.00885948699999,
823,2024-02-17 04:00:00,1.0,0.0002226269085030541,9749.419398512997,0.0,47.00885948699999,
824,2024-02-17 08:00:00,1.0,-0.0015385531575642375,9734.419398512997,0.0,47.00885948699999,
825,2024-02-17 12:00:00,1.0,-0.00269558963157146,9708.179398512997,0.0,47.00885948699999,
826,2024-02-17 16:00:00,1.0,0.0020580583835378974,9728.159398512997,0.0,47.00885948699999,
827,2024-02-17 20:00:00,1.0,0.0011944705595363647,9739.779398512997,0.0,47.00885948699999,
828,2024-02-18 00:00:00,1.0,-0.0004363548522103855,9735.529398512997,0.0,47.00885948699999,
829,2024-02-18 04:00:00,1.0,0.001984483761401812,9754.849398512997,0.0,47.00885948699999,
830,2024-02-18 08:00:00,1.0,0.00024603147644342016,9757.249398512997,0.0,47.00885948699999,
831,2024-02-18 12:00:00,1.0,0.0004191755107358919,9761.339398512997,0.0,47.00885948699999,
832,2024-02-18 16:00:00,1.0,0.0020868037846428766,9781.709398512998,0.0,47.00885948699999,
833,2024-02-18 20:00:00,1.0,0.0054530346207288805,9835.049398512998,0.0,47.00885948699999,
834,2024-02-19 00:00:00,1.0,0.000567358614471658,9840.629398512998,0.0,47.00885948699999,
835,2024-02-19 04:00:00,1.0,0.0040241328472327975,9880.229398512998,0.0,47.00885948699999,
836,2024-02-19 08:00:00,1.0,-0.0013339771242542042,9867.049398512998,0.0,47.00885948699999,
837,2024-02-19 12:00:00,1.0,-0.0004327534835939506,9862.779398512997,0.0,47.00885948699999,
838,2024-02-19 16:00:00,1.0,0.0025449215668136294,9887.879398512998,0.0,47.00885948699999,
839,2024-02-19 20:00:00,1.0,0.00108921231397896,9898.649398512996,0.0,47.00885948699999,
840,2024-02-20 00:00:00,1.0,-0.0038187027823894937,9860.849398512997,0.0,47.00885948699999,
841,2024-02-20 04:00:00,1.0,0.0014988566808686876,9875.629398512998,0.0,47.00885948699999,
842,2024-02-20 08:00:00,1.0,0.001370039260691236,9889.159398512997,0.0,47.00885948699999,
843,2024-02-20 12:00:00,1.0,-0.0010334548760065898,9878.939398512997,0.0,47.00885948699999,
844,2024-02-20 16:00:00,1.0,0.006163617119583131,9939.829398512997,0.0,47.00885948699999,
845,2024-02-20 20:00:00,1.0,0.0029004521953177598,9968.659398512997,0.0,47.00885948699999,
846,2024-02-21 00:00:00,1.0,-0.0009700401642213086,9958.989398512997,0.0,47.00885948699999,
847,2024-02-21 04:00:00,1.0,-0.006486601944735937,9894.389398512998,0.0,47.00885948699999,
848,2024-02-21 08:00:00,1.0,-0.004188232171884021,9852.949398512998,0.0,47.00885948699999,
849,2024-02-21 12:00:00,1.0,0.0015944464306667516,9868.659398512997,0.0,47.00885948699999,
850,2024-02-21 16:00:00,1.0,-0.00018340890357126938,9866.849398512997,0.0,47.00885948699999,
851,2024-02-21 20:00:00,1.0,0.005564086141648605,9921.749398512997,0.0,47.00885948699999,
852,2024-02-22 00:00:00,1.0,-0.0032645452630414296,9889.359398512997,0.0,47.00885948699999,
853,2024-02-22 04:00:00,1.0,0.005893202749691184,9947.639398512998,0.0,47.00885948699999,
854,2024-02-22 08:00:00,1.0,-0.0003005738226145027,9944.649398512996,0.0,47.00885948699999,
855,2024-02-22 12:00:00,1.0,-0.0003871428590106474,9940.799398512998,0.0,47.00885948699999,
856,2024-02-22 16:00:00,1.0,0.00010160148691351623,9941.809398512996,0.0,47.00885948699999,
857,2024-02-22 20:00:00,1.0,-0.0016656927663968313,9925.249398512997,0.0,47.00885948699999,
858,2024-02-23 00:00:00,1.0,-0.0015566359473359048,9909.799398512998,0.0,47.00885948699999,
859,2024-02-23 04:00:00,1.0,-0.002253325128190986,9887.469398512996,0.0,47.00885948699999,
860,2024-02-23 08:00:00,1.0,0.0010123925138527667,9897.479398512998,0.0,47.00885948699999,
861,2024-02-23 12:00:00,1.0,-0.0027845473468873783,9869.919398512997,0.0,47.00885948699999,
862,2024-02-23 16:00:00,1.0,0.003031433063628519,9899.839398512997,0.0,47.00885948699999,
863,2024-02-23 20:00:00,1.0,-0.002399028816928772,9876.089398512997,0.0,47.00885948699999,
864,2024-02-24 00:00:00,1.0,0.000804974487290222,9884.039398512998,0.0,47.00885948699999,
865,2024-02-24 04:00:00,1.0,0.00342774837634674,9917.919398512997,0.0,47.00885948699999,
866,2024-02-24 08:00:00,1.0,-0.0002561021014528819,9915.379398512998,0.0,47.00885948699999,
867,2024-02-24 12:00:00,1.0,-0.0006111717722985244,9909.319398512996,0.0,47.00885948699999,
868,2024-02-24 16:00:00,1.0,0.003191944746956832,9940.949398512998,0.0,47.00885948699999,
869,2024-02-24 20:00:00,1.0,0.0005552789556322324,9946.469398512996,0.0,47.00885948699999,
870,2024-02-25 00:00:00,1.0,0.003272517985614787,9979.019398512997,0.0,47.00885948699999,
871,2024-02-25 04:00:00,1.0,0.00048301339114731334,9983.839398512997,0.0,47.00885948699999,
872,2024-02-25 08:00:00,1.0,0.0010386785670395415,9994.209398512998,0.0,47.00885948699999,
873,2024-02-25 12:00:00,1.0,0.00032618888298285853,9997.469398512996,0.0,47.00885948699999,
874,2024-02-25 16:00:00,1.0,0.003798961365728326,10035.449398512998,0.0,47.00885948699999,
875,2024-02-25 20:00:00,1.0,0.003088053037723526,10066.439398512997,0.0,47.00885948699999,
876,2024-02-26 00:00:00,1.0,-0.00047583855724675495,10061.649398512996,0.0,47.00885948699999,
877,2024-02-26 04:00:00,1.0,-0.0020483719103793208,10041.039398512998,0.0,47.00885948699999,
878,2024-02-26 08:00:00,1.0,-0.0029648325057273217,10011.269398512997,0.0,47.00885948699999,
879,2024-02-26 12:00:00,1.0,0.008808073830587126,10099.449398512998,0.0,47.00885948699999,
880,2024-02-26 16:00:00,1.0,0.00331899281607706,10132.969398512996,0.0,47.00885948699999,
881,2024-02-26 20:00:00,1.0,-0.00031382706045324227,10129.789398512998,0.0,47.00885948699999,
882,2024-02-27 00:00:00,1.0,0.004009955034796953,10170.409398512997,0.0,47.00885948699999,
883,2024-02-27 04:00:00,1.0,9.242499128281345e-05,10171.349398512997,0.0,47.00885948699999,
884,2024-02-27 08:00:00,1.0,0.0036760117596064124,10208.739398512997,0.0,47.00885948699999,
885,2024-02-27 12:00:00,1.0,-0.0024596572622528345,10183.629398512998,0.0,47.00885948699999,
886,2024-02-27 16:00:00,1.0,0.0020562413635216714,10204.569398512996,0.0,47.00885948699999,
887,2024-02-27 20:00:00,1.0,-0.0008192408394240847,10196.209398512998,0.0,47.00885948699999,
888,2024-02-28 00:00:00,1.0,0.0006335687849781113,10202.669398512997,0.0,47.00885948699999,
889,2024-02-28 04:00:00,1.0,0.005309394814644763,10256.839398512997,0.0,47.00885948699999,
890,2024-02-28 08:00:00,1.0,-0.0006688220155804947,10249.979398512998,0.0,47.00885948699999,
891,2024-02-28 12:00:00,1.0,0.0050985468329409755,10302.239398512997,0.0,47.00885948699999,
892,2024-02-28 16:00:00,1.0,-0.004782455356950099,10252.969398512996,0.0,47.00885948699999,
893,2024-02-28 20:00:00,1.0,0.008190797878727896,10336.949398512998,0.0,47.00885948699999,
894,2024-02-29 00:00:00,1.0,0.0023266051784542885,10360.999398512997,0.0,47.00885948699999,
895,2024-02-29 04:00:00,1.0,0.005872020416170631,10421.839398512997,0.0,47.00885948699999,
896,2024-02-29 08:00:00,1.0,0.00440229389895852,10467.719398512996,0.0,47.00885948699999,
897,2024-02-29 12:00:00,1.0,-0.004341919979862552,10422.269398512997,0.0,47.00885948699999,
898,2024-02-29 16:00:00,1.0,-0.0062519972866270646,10357.109398512997,0.0,47.00885948699999,
899,2024-02-29 20:00:00,1.0,-0.0060991921171624774,10293.939398512997,0.0,47.00885948699999,
900,2024-03-01 00:00:00,1.0,0.002690903737397443,10321.639398512998,0.0,47.00885948699999,
901,2024-03-01 04:00:00,1.0,-0.00023058352535976212,10319.259398512997,0.0,47.00885948699999,
902,2024-03-01 08:00:00,1.0,0.0044082620896761515,10364.749398512997,0.0,47.00885948699999,
903,2024-03-01 12:00:00,1.0,-0.0019431246454341133,10344.609398512997,0.0,47.00885948699999,
904,2024-03-01 16:00:00,1.0,0.0035738420442741337,10381.579398512997,0.0,47.00885948699999,
905,2024-03-01 20:00:00,1.0,0.000549049405798252,10387.279398512997,0.0,47.00885948699999,
906,2024-03-02 00:00:00,1.0,0.0008577799497022642,10396.189398512997,0.0,47.00885948699999,
907,2024-03-02 04:00:00,1.0,-0.001162926100762407,10384.099398512997,0.0,47.00885948699999,
908,2024-03-02 08:00:00,1.0,-0.002586647042674417,10357.239398512997,0.0,47.00885948699999,
909,2024-03-02 12:00:00,1.0,0.0014154350822579431,10371.899398512996,0.0,47.00885948699999,
910,2024-03-02 16:00:00,1.0,0.0007848128570517865,10380.039398512998,0.0,47.00885948699999,
911,2024-03-02 20:00:00,1.0,-0.0004614626029922908,10375.249398512997,0.0,47.00885948699999,
912,2024-03-03 00:00:00,1.0,0.000979253568734073,10385.409398512997,0.0,47.00885948699999,
913,2024-03-03 04:00:00,1.0,-0.0037360106386903347,10346.609398512997,0.0,47.00885948699999,
914,2024-03-03 08:00:00,1.0,0.0019938899020353062,10367.239398512997,0.0,47.00885948699999,
915,2024-03-03 12:00:00,1.0,0.0008787295874836953,10376.349398512997,0.0,47.00885948699999,
916,2024-03-03 16:00:00,1.0,0.004115127426811638,10419.049398512998,0.0,47.00885948699999,
917,2024-03-03 20:00:00,1.0,0.0021700636147503616,10441.659398512997,0.0,47.00885948699999,
918,2024-03-04 00:00:00,1.0,-0.0015284926840528623,10425.699398512998,0.0,47.00885948699999,
919,2024-03-04 04:00:00,1.0,0.0006483977469142754,10432.459398512998,0.0,47.00885948699999,
920,2024-03-04 08:00:00,1.0,0.0027126872886784614,10460.759398512997,0.0,47.00885948699999,
921,2024-03-04 12:00:00,1.0,0.005115307403744218,10514.269398512997,0.0,47.00885948699999,
922,2024-03-04 16:00:00,1.0,0.003099597201172033,10546.859398512997,0.0,47.00885948699999,
923,2024-03-04 20:00:00,1.0,0.0032948196886837255,10581.609398512997,0.0,47.00885948699999,
924,2024-03-05 00:00:00,1.0,0.0058639473130353,10643.659398512997,0.0,47.00885948699999,
925,2024-03-05 04:00:00,1.0,-0.0015812230897158663,10626.829398512997,0.0,47.00885948699999,
926,2024-03-05 08:00:00,1.0,0.005502111477218463,10685.299398512998,0.0,47.00885948699999,
927,2024-03-05 12:00:00,1.0,0.00482532103940625,10736.859398512997,0.0,47.00885948699999,
928,2024-03-05 16:00:00,1.0,-0.03786488999346549,10330.309398512996,0.0,47.00885948699999,
929,2024-03-05 20:00:00,1.0,0.017152438824872496,10507.499398512997,0.0,47.00885948699999,
930,2024-03-06 00:00:00,1.0,-0.001488460708569006,10491.859398512997,0.0,47.00885948699999,
931,2024-03-06 04:00:00,1.0,0.02369360763977002,10740.449398512998,0.0,47.00885948699999,
932,2024-03-06 08:00:00,1.0,0.00867189039714611,10833.589398512997,0.0,47.00885948699999,
933,2024-03-06 12:00:00,1.0,-0.008196729332587416,10744.789398512998,0.0,47.00885948699999,
934,2024-03-06 16:00:00,1.0,0.0057376648078864,10806.439398512997,0.0,47.00885948699999,
935,2024-03-06 20:00:00,1.0,-0.0031462722129065313,10772.439398512997,0.0,47.00885948699999,
936,2024-03-07 00:00:00,1.0,-0.004029727937572947,10729.029398512997,0.0,47.00885948699999,
937,2024-03-07 04:00:00,1.0,0.001308599266392596,10743.069398512996,0.0,47.00885948699999,
938,2024-03-07 08:00:00,1.0,-0.0001526565583040984,10741.429398512997,0.0,47.00885948699999,
939,2024-03-07 12:00:00,1.0,0.004615773018706859,10791.009398512997,0.0,47.00885948699999,
940,2024-03-07 16:00:00,1.0,0.0030608814041577226,10824.039398512998,0.0,47.00885948699999,
941,2024-03-07 20:00:00,1.0,-0.00013211334025597932,10822.609398512997,0.0,47.00885948699999,
942,2024-03-08 00:00:00,1.0,0.0029650889927164137,10854.699398512998,0.0,47.00885948699999,
943,2024-03-08 04:00:00,1.0,0.0006734410352258191,10862.009398512997,0.0,47.00885948699999,
944,2024-03-08 08:00:00,1.0,0.003894307070456904,10904.309398512996,0.0,47.00885948699999,
945,2024-03-08 12:00:00,1.0,-0.004558748122717282,10854.599398512997,0.0,47.00885948699999,
946,2024-03-08 16:00:00,1.0,0.002586000548656431,10882.669398512997,0.0,47.00885948699999,
947,2024-03-08 20:00:00,1.0,-0.004177283930559383,10837.209398512998,0.0,47.00885948699999,
948,2024-03-09 00:00:00,1.0,0.003677145890109479,10877.059398512996,0.0,47.00885948699999,
949,2024-03-09 04:00:00,1.0,0.000207776745276389,10879.319398512996,0.0,47.00885948699999,
950,2024-03-09 08:00:00,1.0,-0.001193089339924458,10866.339398512997,0.0,47.00885948699999,
951,2024-03-09 12:00:00,1.0,0.00038375388868949756,10870.509398512997,0.0,47.00885948699999,
952,2024-03-09 16:00:00,1.0,-0.0032638764844684642,10835.029398512997,0.0,47.00885948699999,
953,2024-03-09 20:00:00,1.0,0.0022178066266527185,10859.059398512996,0.0,47.00885948699999,
954,2024-03-10 00:00:00,1.0,0.002743331526861459,10888.849398512997,0.0,47.00885948699999,
955,2024-03-10 04:00:00,1.0,0.0009018400053673048,10898.669398512997,0.0,47.00885948699999,
956,2024-03-10 08:00:00,1.0,-0.0011102272724825557,10886.569398512996,0.0,47.00885948699999,
957,2024-03-10 12:00:00,1.0,-0.004503714458174102,10837.539398512998,0.0,47.00885948699999,
958,2024-03-10 16:00:00,1.0,0.0013204104247097614,10851.849398512997,0.0,47.00885948699999,
959,2024-03-10 20:00:00,1.0,-0.0017996932396312504,10832.319398512996,0.0,47.00885948699999,
960,2024-03-11 00:00:00,1.0,-0.001065330477753701,10820.779398512997,0.0,47.00885948699999,
961,2024-03-11 04:00:00,1.0,0.012427016118494949,10955.249398512997,0.0,47.00885948699999,
962,2024-03-11 08:00:00,1.0,0.0029985624977610925,10988.099398512997,0.0,47.00885948699999,
963,2024-03-11 12:00:00,1.0,-0.0014788726794916496,10971.849398512997,0.0,47.00885948699999,
964,2024-03-11 16:00:00,1.0,0.0012495614460272808,10985.559398512996,0.0,47.00885948699999,
965,2024-03-11 20:00:00,1.0,0.003012136096089746,11018.649398512996,0.0,47.00885948699999,
966,2024-03-12 00:00:00,1.0,-0.003277171157190284,10982.539398512998,0.0,47.00885948699999,
967,2024-03-12 04:00:00,1.0,-0.00014204365159942167,10980.979398512998,0.0,47.00885948699999,
968,2024-03-12 08:00:00,1.0,-0.0005737193169540467,10974.679398512997,0.0,47.00885948699999,
969,2024-03-12 12:00:00,1.0,-0.002949516685142206,10942.309398512996,0.0,47.00885948699999,
970,2024-03-12 16:00:00,1.0,-0.000752126420508481,10934.079398512997,0.0,47.00885948699999,
971,2024-03-12 20:00:00,1.0,-2.469343692867998e-05,10933.809398512996,0.0,47.00885948699999,
972,2024-03-13 00:00:00,1.0,0.005836940966675419,10997.629398512998,0.0,47.00885948699999,
973,2024-03-13 04:00:00,1.0,-0.000492833482889754,10992.209398512998,0.0,47.00885948699999,
974,2024-03-13 08:00:00,1.0,0.0009588609184814079,11002.749398512997,0.0,47.00885948699999,
975,2024-03-13 12:00:00,1.0,-0.00782531682595955,10916.649398512996,0.0,47.00885948699999,
976,2024-03-13 16:00:00,1.0,0.0034479443853101532,10954.289398512998,0.0,47.00885948699999,
977,2024-03-13 20:00:00,1.0,0.0003971047177731002,10958.639398512998,0.0,47.00885948699999,
978,2024-03-14 00:00:00,1.0,-0.0010055992901359945,10947.619398512998,0.0,47.00885948699999,
979,2024-03-14 04:00:00,1.0,-0.0027686384497545014,10917.309398512996,0.0,47.00885948699999,
980,2024-03-14 08:00:00,1.0,-0.0007712523015189765,10908.889398512998,0.0,47.00885948699999,
981,2024-03-14 12:00:00,1.0,-0.010012934956961872,10799.659398512997,0.0,47.00885948699999,
982,2024-03-14 16:00:00,1.0,-0.005548323126584043,10739.739398512997,0.0,47.00885948699999,
983,2024-03-14 20:00:00,1.0,0.008921073076807229,10835.549398512998,0.0,47.00885948699999,
984,2024-03-15 00:00:00,1.0,-0.014720065788439762,10676.049398512998,0.0,47.00885948699999,
985,2024-03-15 04:00:00,1.0,0.0029898700173158765,10707.969398512996,0.0,47.00885948699999,
986,2024-03-15 08:00:00,1.0,-0.006050633653192583,10643.179398512997,0.0,47.00885948699999,
987,2024-03-15 12:00:00,1.0,-4.040146124573152e-05,10642.749398512997,0.0,47.00885948699999,
988,2024-03-15 16:00:00,1.0,6.0134836970870964e-05,10643.389398512998,0.0,47.00885948699999,
989,2024-03-15 20:00:00,1.0,0.0049467324767198395,10696.039398512998,0.0,47.00885948699999,
990,2024-03-16 00:00:00,1.0,-0.0006235953095804492,10689.369398512998,0.0,47.00885948699999,
991,2024-03-16 04:00:00,1.0,0.00043688264722607784,10694.039398512998,0.0,47.00885948699999,
992,2024-03-16 08:00:00,1.0,-0.004479130683459065,10646.139398512998,0.0,47.00885948699999,
993,2024-03-16 12:00:00,1.0,-0.0011966779245612402,10633.399398512996,0.0,47.00885948699999,
994,2024-03-16 16:00:00,1.0,-0.007424718760309146,10554.449398512998,0.0,47.00885948699999,
995,2024-03-16 20:00:00,1.0,-0.0073438222188000335,10476.939398512997,0.0,47.00885948699999,
996,2024-03-17 00:00:00,1.0,0.004620624226085557,10525.349398512997,0.0,47.00885948699999,
997,2024-03-17 04:00:00,1.0,-0.009384961606496045,10426.569398512996,0.0,47.00885948699999,
998,2024-03-17 08:00:00,1.0,0.010192230631022037,10532.839398512997,0.0,47.00885948699999,
999,2024-03-17 12:00:00,1.0,0.004692941582967514,10582.269398512997,0.0,47.00885948699999,
1000,2024-03-17 16:00:00,1.0,0.0021507673961880247,10605.029398512997,0.0,47.00885948699999,
1001,2024-03-17 20:00:00,1.0,-0.0006100878891395212,10598.559398512996,0.0,47.00885948699999,
1002,2024-03-18 00:00:00,1.0,-0.004181700392811627,10554.239398512997,0.0,47.00885948699999,
1003,2024-03-18 04:00:00,1.0,0.002488099711259073,10580.499398512997,0.0,47.00885948699999,
1004,2024-03-18 08:00:00,1.0,-0.002724824123524039,10551.669398512997,0.0,47.00885948699999,
1005,2024-03-18 12:00:00,1.0,-0.00688421871995315,10479.029398512997,0.0,47.00885948699999,
1006,2024-03-18 16:00:00,1.0,-0.0044173938481907316,10432.739398512997,0.0,47.00885948699999,
1007,2024-03-18 20:00:00,1.0,0.003984571876292087,10474.309398512996,0.0,47.00885948699999,
1008,2024-03-19 00:00:00,1.0,-0.009670327288057612,10373.019398512997,0.0,47.00885948699999,
1009,2024-03-19 04:00:00,1.0,-0.005690724921276313,10313.989398512997,0.0,47.00885948699999,
1010,2024-03-19 08:00:00,1.0,-0.00810840468888363,10230.359398512997,0.0,47.00885948699999,
1011,2024-03-19 12:00:00,1.0,0.002604991570860582,10257.009398512997,0.0,47.00885948699999,
1012,2024-03-19 16:00:00,1.0,0.002934578572616253,10287.109398512997,0.0,47.00885948699999,
1013,2024-03-19 20:00:00,1.0,-0.016974642072460355,10112.489398512997,0.0,47.00885948699999,
1014,2024-03-20 00:00:00,1.0,0.00023535253350681629,10114.869398512998,0.0,47.00885948699999,
1015,2024-03-20 04:00:00,1.0,0.005680745616789329,10172.329398512997,0.0,47.00885948699999,
1016,2024-03-20 08:00:00,1.0,0.007351315226867605,10247.109398512997,0.0,47.00885948699999,
1017,2024-03-20 12:00:00,1.0,-6.928783253778992e-05,10246.399398512996,0.0,47.00885948699999,
1018,2024-03-20 16:00:00,1.0,0.008438086066852701,10332.859398512997,0.0,47.00885948699999,
1019,2024-03-20 20:00:00,1.0,0.013308997509420273,10470.379398512998,0.0,47.00885948699999,
1020,2024-03-21 00:00:00,1.0,-0.0005673146859266343,10464.439398512997,0.0,47.00885948699999,
1021,2024-03-21 04:00:00,1.0,0.0005198558463412883,10469.879398512998,0.0,47.00885948699999,
1022,2024-03-21 08:00:00,1.0,0.0014470080717596812,10485.029398512997,0.0,47.00885948699999,
1023,2024-03-21 12:00:00,1.0,-0.003202661501813475,10451.449398512998,0.0,47.00885948699999,
1024,2024-03-21 16:00:00,1.0,-0.005379158225460867,10395.229398512998,0.0,47.00885948699999,
1025,2024-03-21 20:00:00,1.0,0.004951309685129468,10446.699398512998,0.0,47.00885948699999,
1026,2024-03-22 00:00:00,1.0,0.00279131224969964,10475.859398512997,0.0,47.00885948699999,
1027,2024-03-22 04:00:00,1.0,-0.001012804734808359,10465.249398512997,0.0,47.00885948699999,
1028,2024-03-22 08:00:00,1.0,-0.010148826459414395,10359.039398512998,0.0,47.00885948699999,
1029,2024-03-22 12:00:00,1.0,-0.0053943225670154415,10303.159398512997,0.0,47.00885948699999,
1030,2024-03-22 16:00:00,1.0,-0.0008589598255926978,10294.309398512996,0.0,47.00885948699999,
1031,2024-03-22 20:00:00,1.0,-0.0003992497059193134,10290.199398512998,0.0,47.00885948699999,
1032,2024-03-23 00:00:00,1.0,-0.0031865271731020828,10257.409398512997,0.0,47.00885948699999,
1033,2024-03-23 04:00:00,1.0,0.006017113834702714,10319.129398512998,0.0,47.00885948699999,
1034,2024-03-23 08:00:00,1.0,-2.8103145992441902e-05,10318.839398512997,0.0,47.00885948699999,
